Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
11.752	2.83203125	0.7666015625
11.754	2.8466796875	0.7666015625
11.756	2.8466796875	0.7666015625
11.758	2.841796875	0.7568359375
11.759996	2.8515625	0.76171875
11.762	2.8564453125	0.771484375
11.763996	2.8466796875	0.771484375
11.766	2.8515625	0.7763671875
11.767996	2.8515625	0.7666015625
11.77	2.8564453125	0.76171875
11.771996	2.8564453125	0.76171875
11.774	2.8564453125	0.791015625
11.775996	2.8466796875	0.78125
11.778	2.8515625	0.7861328125
11.779996	2.8564453125	0.7958984375
11.782	2.8564453125	0.791015625
11.783996	2.8564453125	0.7763671875
11.786	2.8564453125	0.791015625
11.787996	2.861328125	0.7958984375
11.790004	2.8564453125	0.7861328125
11.792	2.8564453125	0.7958984375
11.794	2.8466796875	0.7958984375
11.796	2.861328125	0.7958984375
11.798	2.8564453125	0.7958984375
11.8	2.8466796875	0.791015625
11.801996	2.8564453125	0.7958984375
11.804	2.8515625	0.791015625
11.805996	2.8564453125	0.7958984375
11.808	2.8564453125	0.80078125
11.809996	2.861328125	0.80078125
11.812	2.8564453125	0.8154296875
11.813996	2.8564453125	0.8056640625
11.816	2.8564453125	0.810546875
11.817996	2.8515625	0.8154296875
11.82	2.8564453125	0.80078125
11.821996	2.8564453125	0.810546875
11.824	0.0	0.8154296875
11.825996	0.0	0.8154296875
11.828	0.0	0.810546875
11.829996	0.0	0.8154296875
11.832004	0.0	0.8251953125
11.834	0.0	0.8251953125
11.836	0.0	0.810546875
11.838	0.0	0.8203125
11.84	0.0	0.8154296875
11.842	0.0	0.8251953125
11.844	0.0	0.8203125
11.845996	0.0	0.83984375
11.848	0.0	0.830078125
11.849996	0.0	0.8251953125
11.852	0.0	0.8349609375
11.853996	0.0	0.830078125
11.856	0.0	0.83984375
11.857996	0.0	0.8349609375
11.86	0.0830078125	0.8251953125
11.861996	0.3466796875	0.8349609375
11.864	0.595703125	0.83984375
11.865996	0.8544921875	0.83984375
11.868	1.11328125	0.8349609375
11.869996	1.3671875	0.8349609375
11.872	1.630859375	0.8154296875
11.874008	1.8798828125	0.8349609375
11.876	2.099609375	0.83984375
11.878	2.28515625	0.8447265625
11.88	2.4365234375	0.849609375
11.882	2.5537109375	0.8544921875
11.884	2.646484375	0.83984375
11.886	2.7099609375	0.849609375
11.887996	2.744140625	0.849609375
11.89	2.7783203125	0.849609375
11.891996	2.8076171875	0.8447265625
11.894	2.8173828125	0.8544921875
11.895996	0.0	0.849609375
11.898	0.0	0.8544921875
11.899996	0.0	0.859375
11.902	0.0	0.869140625
11.903996	0.0	0.8642578125
11.906	0.0	0.83984375
11.907996	0.0	0.83984375
11.91	0.0	0.859375
11.911996	0.0	0.8642578125
11.914	0.0	0.8544921875
11.915996	0.0	0.869140625
11.918004	0.0	0.8642578125
11.92	0.0	0.869140625
11.922	0.0	0.869140625
11.924	0.0	0.8740234375
11.926	0.0	0.8740234375
11.928	0.0	0.869140625
11.929996	0.0	0.8740234375
11.932	0.0	0.859375
11.933996	0.0	0.8642578125
11.936	0.0	0.869140625
11.937996	0.0	0.869140625
11.94	0.0	0.8740234375
11.941996	0.0	0.8642578125
11.944	0.0	0.8642578125
11.945996	0.0	0.869140625
11.948	0.05859375	0.869140625
11.949996	0.3173828125	0.859375
11.952	0.576171875	0.8642578125
11.953996	0.8251953125	0.8740234375
11.956	1.09375	0.869140625
11.957996	1.3525390625	0.8740234375
11.960004	1.6064453125	0.8740234375
11.962	1.85546875	0.869140625
11.964	2.080078125	0.8740234375
11.966	2.2705078125	0.87890625
11.968	2.4169921875	0.87890625
11.97	2.548828125	0.8837890625
11.972	2.6318359375	0.8837890625
11.973996	2.7001953125	0.8837890625
11.976	2.75390625	0.8740234375
11.977996	2.7734375	0.87890625
11.98	2.802734375	0.87890625
11.981996	2.8125	0.8642578125
11.984	2.83203125	0.8740234375
11.985996	2.841796875	0.87890625
11.988	2.8369140625	0.87890625
11.989996	2.841796875	0.8642578125
11.992	2.8515625	0.8740234375
11.993996	2.8515625	0.87890625
11.996	2.8564453125	0.8740234375
11.997996	2.8564453125	0.859375
12.0	2.8564453125	0.8642578125
12.002008	2.8564453125	0.8642578125
12.004	2.8564453125	0.8740234375
12.006	2.8564453125	0.8740234375
12.008	2.8466796875	0.859375
12.01	2.8564453125	0.8642578125
12.012	2.8515625	0.8642578125
12.014	2.8564453125	0.8642578125
12.015996	2.8564453125	0.8544921875
12.018	2.8466796875	0.859375
12.019996	2.861328125	0.849609375
12.022	2.8515625	0.8544921875
12.023996	2.8515625	0.8544921875
12.026	2.861328125	0.849609375
12.027996	2.8515625	0.849609375
12.03	2.8564453125	0.8544921875
12.031996	2.861328125	0.859375
12.034	2.8564453125	0.8447265625
12.035996	2.861328125	0.8447265625
12.038	2.861328125	0.8251953125
12.039996	2.8515625	0.8349609375
