Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
10.484004	0.0	0.5810546875
10.486	0.0	0.5712890625
10.488004	0.0	0.5712890625
10.49	0.0	0.576171875
10.492004	0.0	0.576171875
10.494	0.0	0.5859375
10.496004	0.0	0.576171875
10.497996	0.0	0.5712890625
10.499996	0.0	0.5859375
10.501996	0.0	0.5908203125
10.503996	0.0	0.576171875
10.505996	0.0	0.5810546875
10.507996	0.0	0.5859375
10.509996	0.0	0.5859375
10.512004	0.0	0.576171875
10.514	0.0	0.5810546875
10.516004	0.0	0.5859375
10.518	0.0	0.576171875
10.520004	0.0	0.5810546875
10.522	0.0	0.5859375
10.524004	0.0	0.5908203125
10.526	0.0	0.576171875
10.528004	0.0	0.5908203125
10.53	0.0	0.5810546875
10.532004	0.0	0.5859375
10.534	0.0	0.5908203125
10.536004	0.0	0.5908203125
10.538	0.185546875	0.5859375
10.540004	0.4345703125	0.5859375
10.541996	0.6982421875	0.576171875
10.543996	0.9619140625	0.595703125
10.545996	1.2109375	0.60546875
10.547996	1.4794921875	0.595703125
10.549996	1.7236328125	0.5908203125
10.551996	1.9580078125	0.595703125
10.554004	2.177734375	0.5859375
10.556	2.353515625	0.6005859375
10.558004	2.4853515625	0.595703125
10.56	2.5927734375	0.60546875
10.562004	2.6708984375	0.595703125
10.564	2.7294921875	0.576171875
10.566004	2.7587890625	0.595703125
10.568	2.7978515625	0.595703125
10.570004	2.8076171875	0.6103515625
10.572	2.8271484375	0.595703125
10.574004	2.8369140625	0.5908203125
10.576	2.841796875	0.6005859375
10.578004	2.841796875	0.60546875
10.58	2.841796875	0.6005859375
10.582004	2.8515625	0.595703125
10.583996	2.8564453125	0.60546875
10.585996	2.8466796875	0.6005859375
10.587996	2.8515625	0.60546875
10.589996	2.8564453125	0.615234375
10.591996	2.8466796875	0.6103515625
10.593996	2.8564453125	0.6005859375
10.596004	2.8466796875	0.60546875
10.598	2.8564453125	0.6103515625
10.600004	2.8564453125	0.6103515625
10.602	2.8515625	0.6005859375
10.604004	2.8564453125	0.6005859375
10.606	2.8564453125	0.615234375
10.608004	2.8515625	0.615234375
10.61	2.8515625	0.6103515625
10.612004	2.8515625	0.6103515625
10.614	2.8515625	0.60546875
10.616004	2.8564453125	0.6005859375
10.618	2.8515625	0.6005859375
10.620004	2.8515625	0.625
10.622	2.8515625	0.6103515625
10.624004	2.8515625	0.6201171875
10.625996	2.8564453125	0.6103515625
10.627996	2.8515625	0.60546875
10.629996	2.8564453125	0.6103515625
10.631996	2.8515625	0.6103515625
10.633996	2.8564453125	0.615234375
10.635996	2.8466796875	0.6201171875
10.637996	2.8466796875	0.615234375
10.640004	2.8564453125	0.6103515625
10.642	2.8564453125	0.60546875
10.644004	2.8515625	0.60546875
10.646	2.8466796875	0.6201171875
10.648004	2.8564453125	0.615234375
10.65	2.8564453125	0.6103515625
10.652004	2.8564453125	0.6103515625
10.654	2.8515625	0.615234375
10.656004	2.861328125	0.615234375
10.658	2.8515625	0.625
10.660004	2.8515625	0.60546875
10.662	2.861328125	0.60546875
10.664004	2.8564453125	0.6298828125
10.666	2.8564453125	0.615234375
10.668004	2.8466796875	0.625
10.669996	2.861328125	0.615234375
10.671996	2.8564453125	0.6201171875
10.673996	2.861328125	0.615234375
10.675996	2.861328125	0.615234375
10.677996	2.8466796875	0.6201171875
10.679996	2.8564453125	0.615234375
10.682004	2.8515625	0.6201171875
10.684	2.8564453125	0.5908203125
10.686004	2.8515625	0.6201171875
10.688	2.8515625	0.615234375
10.690004	2.861328125	0.615234375
10.692	2.8466796875	0.6201171875
10.694004	2.861328125	0.60546875
10.696	2.8466796875	0.615234375
10.698004	2.8564453125	0.6103515625
10.7	2.8564453125	0.6201171875
10.702004	2.8515625	0.6201171875
10.704	2.861328125	0.6103515625
10.706004	2.861328125	0.6201171875
10.708	2.8564453125	0.615234375
10.710004	2.8564453125	0.625
10.711996	2.8515625	0.615234375
10.713996	2.8515625	0.6103515625
10.715996	2.861328125	0.615234375
10.717996	0.0	0.6201171875
10.719996	0.0	0.615234375
10.721996	0.0	0.6201171875
10.724004	0.0	0.625
10.726	0.0	0.6201171875
10.728004	0.0	0.60546875
10.73	0.0	0.615234375
10.732004	0.0	0.615234375
10.734	0.0	0.6103515625
10.736004	0.0	0.625
10.738	0.0	0.6201171875
10.740004	0.0	0.625
10.742	0.0	0.625
10.744004	0.0	0.6103515625
10.746	0.0	0.625
10.748004	0.0	0.6103515625
10.75	0.0	0.6201171875
10.752004	0.0	0.6298828125
10.753996	0.0	0.6103515625
10.755996	0.0	0.6201171875
10.757996	0.0	0.625
10.759996	0.0	0.625
10.761996	0.0	0.625
10.763996	0.0	0.6298828125
10.765996	0.0	0.6298828125
10.768004	0.0	0.6201171875
10.77	0.0	0.6298828125
10.772004	0.0	0.6298828125
10.774	0.0	0.625
10.776004	0.0830078125	0.6298828125
10.778	0.3369140625	0.634765625
10.780004	0.595703125	0.6298828125
10.782	0.8544921875	0.634765625
10.784004	1.1181640625	0.625
10.786	1.3720703125	0.64453125
10.788004	1.62109375	0.634765625
10.79	1.875	0.6298828125
10.792004	2.0947265625	0.6201171875
10.794	2.28515625	0.625
10.796004	2.4365234375	0.634765625
10.797996	2.548828125	0.6201171875
10.799996	2.6416015625	0.6298828125
10.801996	2.7001953125	0.625
10.803996	2.75390625	0.6298828125
10.805996	2.7783203125	0.6298828125
10.807996	2.8076171875	0.6298828125
10.810004	2.822265625	0.625
10.812	2.83203125	0.634765625
10.814004	2.83203125	0.625
10.816	2.841796875	0.615234375
10.818004	2.8515625	0.634765625
10.82	2.8515625	0.6298828125
10.822004	2.8515625	0.6298828125
10.824	2.8564453125	0.625
10.826004	2.8515625	0.615234375
10.828	2.8466796875	0.634765625
10.830004	2.8466796875	0.6298828125
10.832	2.8515625	0.625
10.834004	2.8564453125	0.6298828125
10.836	2.8515625	0.625
10.838004	2.861328125	0.625
10.839996	2.8515625	0.6298828125
10.841996	2.861328125	0.6298828125
10.843996	2.8564453125	0.625
10.845996	2.8466796875	0.6298828125
10.847996	2.8564453125	0.625
10.849996	2.8515625	0.6298828125
10.852004	2.8515625	0.6298828125
10.854	2.8564453125	0.6298828125
10.856004	2.8515625	0.6396484375
10.858	2.8564453125	0.6298828125
10.860004	2.8564453125	0.634765625
10.862	2.8564453125	0.6396484375
10.864004	2.8515625	0.625
10.866	2.8564453125	0.64453125
10.868004	2.8515625	0.615234375
10.87	2.8515625	0.6005859375
10.872004	2.8515625	0.625
10.874	2.8564453125	0.6298828125
10.876004	2.8515625	0.634765625
10.878	2.8564453125	0.64453125
10.880004	2.8564453125	0.625
10.881996	2.8466796875	0.634765625
10.883996	2.8515625	0.6298828125
10.885996	2.8515625	0.634765625
10.887996	2.8564453125	0.6298828125
10.889996	2.8515625	0.634765625
10.891996	2.8564453125	0.6201171875
10.893996	2.8515625	0.6298828125
10.896004	2.8564453125	0.6298828125
10.898	2.8564453125	0.6396484375
10.900004	2.861328125	0.64453125
10.902	2.8564453125	0.634765625
10.904004	2.861328125	0.6396484375
10.906	2.861328125	0.634765625
10.908004	2.8466796875	0.6298828125
10.91	2.8564453125	0.625
10.912004	2.8515625	0.634765625
10.914	2.8564453125	0.615234375
10.916004	2.861328125	0.6396484375
10.918	2.8515625	0.6298828125
10.920004	2.8515625	0.625
10.922	2.8515625	0.6298828125
10.924004	0.0	0.634765625
10.925996	0.0	0.625
10.927996	0.0	0.64453125
10.929996	0.0	0.6298828125
10.931996	0.0	0.625
10.933996	0.0	0.6396484375
10.935996	0.0	0.6201171875
10.938004	0.0	0.6298828125
10.94	0.0	0.634765625
10.942004	0.0	0.6396484375
10.944	0.0	0.634765625
10.946004	0.0	0.6298828125
10.948	0.0	0.6298828125
10.950004	0.0	0.634765625
10.952	0.0	0.634765625
10.954004	0.0	0.634765625
10.956	0.0	0.6396484375
10.958004	0.0	0.634765625
10.96	0.0	0.64453125
10.962004	0.0	0.634765625
10.964	0.0	0.6396484375
10.966004	0.0	0.634765625
10.967996	0.0	0.634765625
10.969996	0.0	0.634765625
10.971996	0.0	0.634765625
10.973996	0.0	0.6396484375
10.975996	0.0	0.6396484375
10.977996	0.0	0.6396484375
10.980004	0.126953125	0.6396484375
10.982	0.3857421875	0.6396484375
10.984004	0.6494140625	0.6396484375
10.986	0.9033203125	0.634765625
10.988004	1.1669921875	0.634765625
10.99	1.4208984375	0.634765625
10.992004	1.6748046875	0.6298828125
10.994	1.9189453125	0.6298828125
10.996004	2.1240234375	0.6298828125
10.998	2.314453125	0.6298828125
11.000004	2.4560546875	0.634765625
11.002	2.5732421875	0.634765625
11.004004	2.65625	0.64453125
11.006	2.7197265625	0.64453125
11.008004	2.75390625	0.634765625
11.009996	2.79296875	0.634765625
11.011996	2.8076171875	0.634765625
11.013996	2.8271484375	0.6396484375
11.015996	2.8369140625	0.625
11.017996	2.841796875	0.634765625
11.019996	2.8515625	0.6396484375
11.021996	2.8515625	0.634765625
11.024004	2.8515625	0.6396484375
11.026	2.8515625	0.6201171875
11.028004	2.8564453125	0.6298828125
11.03	2.8564453125	0.634765625
11.032004	2.8515625	0.625
11.034	2.8515625	0.625
11.036004	2.8515625	0.625
11.038	2.8564453125	0.625
11.040004	2.8564453125	0.625
11.042	2.8564453125	0.6298828125
11.044004	2.8466796875	0.6396484375
11.046	2.8564453125	0.6298828125
11.048004	2.8564453125	0.625
11.05	2.8564453125	0.634765625
11.052004	2.8564453125	0.6298828125
11.053996	2.861328125	0.6298828125
11.055996	2.861328125	0.6396484375
11.057996	2.861328125	0.625
11.059996	2.8564453125	0.625
11.061996	2.8564453125	0.625
11.063996	2.8466796875	0.6298828125
11.066004	2.8466796875	0.6396484375
11.068	2.8564453125	0.634765625
11.070004	2.861328125	0.6201171875
11.072	2.8564453125	0.6103515625
11.074004	2.8564453125	0.634765625
11.076	2.8466796875	0.6396484375
11.078004	2.861328125	0.6298828125
11.08	2.8515625	0.6201171875
11.082004	2.8515625	0.6201171875
11.084	2.8515625	0.634765625
11.086004	2.8564453125	0.625
11.088	2.8515625	0.625
11.090004	2.8564453125	0.625
11.092	2.8515625	0.6298828125
11.094004	2.861328125	0.625
11.095996	2.8564453125	0.615234375
11.097996	2.8564453125	0.625
11.099996	2.8564453125	0.6201171875
11.101996	2.861328125	0.615234375
11.103996	2.8515625	0.615234375
11.105996	2.861328125	0.615234375
11.108004	2.8564453125	0.6201171875
11.11	2.8515625	0.6103515625
11.112004	2.8515625	0.60546875
11.114	2.8515625	0.6103515625
11.116004	0.0	0.6103515625
11.118	0.0	0.615234375
11.120004	0.0	0.6005859375
11.122	0.0	0.615234375
11.124004	0.0	0.6103515625
11.126	0.0	0.60546875
11.128004	0.0	0.60546875
11.13	0.0	0.595703125
11.132004	0.0	0.6005859375
11.134	0.0	0.6103515625
11.136004	0.0	0.6005859375
11.137996	0.0	0.6005859375
11.139996	0.0	0.60546875
11.141996	0.0	0.595703125
11.143996	0.0	0.595703125
11.145996	0.0	0.60546875
11.147996	0.0	0.60546875
11.149996	0.0	0.6005859375
11.152004	0.0	0.6005859375
11.154	0.0	0.6005859375
11.156004	0.0	0.595703125
11.158	0.0	0.595703125
11.160004	0.0	0.5810546875
11.162	0.0	0.5908203125
11.164004	0.0	0.595703125
11.166	0.0	0.5908203125
11.168004	0.0	0.5859375
11.17	0.0	0.5908203125
11.172004	0.0	0.576171875
11.174	0.0	0.5859375
11.176004	0.185546875	0.5859375
11.178	0.4443359375	0.5908203125
11.180004	0.703125	0.5859375
11.181996	0.95703125	0.5810546875
11.183996	1.2158203125	0.5810546875
11.185996	1.474609375	0.5908203125
11.187996	1.7236328125	0.5810546875
11.189996	1.962890625	0.5908203125
11.191996	2.1728515625	0.5859375
11.194004	2.34375	0.5712890625
11.196	2.48046875	0.5859375
11.198004	2.5927734375	0.576171875
11.2	2.6708984375	0.5810546875
11.202004	2.7197265625	0.576171875
11.204	2.7685546875	0.5712890625
11.206004	2.7880859375	0.576171875
11.208	2.8125	0.5712890625
11.210004	2.8271484375	0.5810546875
11.212	2.8369140625	0.5859375
11.214004	2.8369140625	0.5859375
11.216	2.841796875	0.5712890625
11.218004	2.8466796875	0.56640625
11.22	2.8515625	0.576171875
11.222004	2.8564453125	0.5712890625
11.223996	2.8564453125	0.576171875
11.225996	2.8564453125	0.56640625
11.227996	2.861328125	0.5712890625
11.229996	2.8466796875	0.56640625
11.231996	2.8564453125	0.5712890625
11.233996	2.8564453125	0.5615234375
11.236004	2.8564453125	0.5712890625
11.238	2.8564453125	0.56640625
11.240004	2.861328125	0.56640625
11.242	2.861328125	0.5517578125
11.244004	2.861328125	0.5615234375
11.246	2.8515625	0.5712890625
11.248004	2.8564453125	0.56640625
11.25	2.8564453125	0.56640625
11.252004	2.8466796875	0.5615234375
11.254	2.8564453125	0.5615234375
11.256004	2.8515625	0.556640625
11.258	2.861328125	0.5615234375
11.260004	2.8515625	0.556640625
11.262	2.8564453125	0.556640625
11.264004	2.8564453125	0.556640625
11.265996	2.8564453125	0.5517578125
11.267996	2.8466796875	0.556640625
11.269996	2.8515625	0.5517578125
11.271996	2.8564453125	0.5615234375
11.273996	2.8564453125	0.556640625
11.275996	2.8564453125	0.5615234375
11.277996	2.8564453125	0.556640625
11.280004	2.8564453125	0.556640625
11.282	2.8564453125	0.5615234375
11.284004	2.861328125	0.546875
11.286	2.861328125	0.556640625
11.288004	2.861328125	0.5517578125
11.29	2.8564453125	0.556640625
11.292004	2.8515625	0.546875
11.294	2.8515625	0.5419921875
11.296004	2.8466796875	0.5322265625
11.298	2.8564453125	0.556640625
11.300004	2.8564453125	0.556640625
11.302	2.861328125	0.5517578125
11.304004	2.8515625	0.5419921875
11.306	2.8564453125	0.5517578125
11.308004	0.0	0.5419921875
11.309996	0.0	0.5517578125
11.311996	0.0	0.5517578125
11.313996	0.0	0.546875
11.315996	0.0	0.5419921875
11.317996	0.0	0.5517578125
11.319996	0.0	0.537109375
11.322004	0.0	0.537109375
11.324	0.0	0.546875
11.326004	0.0	0.546875
11.328	0.0	0.546875
11.330004	0.0	0.5322265625
11.332	0.0	0.546875
11.334004	0.0	0.5419921875
11.336	0.0	0.5517578125
11.338004	0.0	0.5517578125
11.34	0.0	0.546875
11.342004	0.0	0.5419921875
11.344	0.0	0.5517578125
11.346004	0.0	0.546875
11.348	0.0	0.5419921875
11.350004	0.0	0.546875
11.351996	0.0	0.546875
11.353996	0.0	0.5419921875
11.355996	0.0	0.5419921875
11.357996	0.0	0.537109375
11.359996	0.0	0.5322265625
11.361996	0.0	0.5419921875
11.364004	0.0	0.537109375
11.366	0.0	0.546875
11.368004	0.0	0.546875
11.37	0.0	0.537109375
11.372004	0.0	0.546875
11.374	0.0	0.5517578125
11.376004	0.0	0.5517578125
11.378	0.0	0.537109375
11.380004	0.0	0.5517578125
11.382	0.0	0.5517578125
11.384004	0.0	0.546875
11.386	0.0	0.556640625
11.388004	0.0	0.5615234375
11.39	0.0	0.556640625
11.392004	0.0	0.556640625
11.393996	0.0	0.5615234375
11.395996	0.0	0.5517578125
11.397996	0.0	0.5419921875
11.399996	0.0	0.5517578125
11.401996	0.0	0.56640625
11.403996	0.0	0.5615234375
11.405996	0.146484375	0.5615234375
11.408004	0.4150390625	0.5517578125
11.41	0.673828125	0.5712890625
11.412004	0.927734375	0.56640625
11.414	1.1865234375	0.5615234375
11.416004	1.4453125	0.56640625
11.418	1.7041015625	0.5712890625
11.420004	1.93359375	0.56640625
11.422	2.1533203125	0.556640625
11.424004	2.333984375	0.56640625
11.426	2.4658203125	0.5615234375
11.428004	2.5732421875	0.5712890625
11.43	2.6611328125	0.576171875
11.432004	2.71484375	0.5615234375
11.434	2.763671875	0.56640625
11.436004	2.79296875	0.5810546875
11.437996	2.8125	0.576171875
11.439996	2.8271484375	0.5859375
11.441996	2.8369140625	0.576171875
11.443996	2.8466796875	0.576171875
11.445996	2.841796875	0.5810546875
11.447996	2.8466796875	0.5712890625
11.450004	2.8515625	0.5810546875
11.452	2.8515625	0.576171875
11.454004	2.8515625	0.5712890625
11.456	2.8466796875	0.5810546875
11.458004	2.861328125	0.5859375
11.46	2.8515625	0.5859375
11.462004	2.861328125	0.5859375
11.464	2.8564453125	0.5908203125
11.466004	2.8515625	0.5810546875
11.468	2.8564453125	0.576171875
11.470004	2.8564453125	0.5859375
11.472	2.8515625	0.5908203125
11.474004	2.8564453125	0.595703125
11.476	2.861328125	0.5908203125
11.478004	2.8564453125	0.595703125
11.479996	2.8466796875	0.5908203125
11.481996	2.8515625	0.6005859375
11.483996	2.8466796875	0.6005859375
11.485996	2.8515625	0.6005859375
11.487996	2.8515625	0.6103515625
11.489996	2.8564453125	0.5908203125
11.492004	2.8564453125	0.60546875
11.494	2.861328125	0.6005859375
11.496004	2.8466796875	0.6005859375
11.498	2.8564453125	0.60546875
11.500004	2.8564453125	0.6005859375
11.502	2.8515625	0.60546875
11.504004	2.8564453125	0.6103515625
11.506	2.8515625	0.6103515625
11.508004	2.8515625	0.60546875
11.51	2.861328125	0.60546875
11.512004	2.8515625	0.615234375
11.514	2.841796875	0.60546875
11.516004	2.8515625	0.6103515625
11.518	2.8564453125	0.6103515625
11.520004	2.8564453125	0.6201171875
11.521996	2.8515625	0.6201171875
11.523996	2.8515625	0.615234375
11.525996	2.8564453125	0.6298828125
11.527996	2.861328125	0.625
11.529996	2.8564453125	0.6298828125
11.531996	2.8564453125	0.625
11.533996	2.861328125	0.6103515625
11.536004	2.861328125	0.625
11.538	2.8564453125	0.6298828125
11.540004	2.861328125	0.625
11.542	2.8515625	0.625
11.544004	2.8515625	0.6298828125
11.546	2.8564453125	0.634765625
11.548004	2.8564453125	0.6298828125
11.55	2.861328125	0.64453125
11.552004	2.8466796875	0.625
11.554	2.8564453125	0.64453125
11.556004	2.8564453125	0.64453125
11.558	2.8515625	0.634765625
11.560004	2.8515625	0.64453125
11.562	2.861328125	0.625
11.564004	2.8564453125	0.634765625
11.565996	2.8515625	0.625
11.567996	2.8515625	0.6298828125
11.569996	2.8564453125	0.634765625
11.571996	2.8564453125	0.6494140625
11.573996	2.8564453125	0.6494140625
11.575996	0.0	0.6494140625
11.578004	0.0	0.634765625
11.58	0.0	0.64453125
11.582004	0.0	0.64453125
11.584	0.0	0.654296875
11.586004	0.0	0.64453125
11.588	0.0	0.6494140625
11.590004	0.0	0.6494140625
11.592	0.0	0.64453125
11.594004	0.0	0.6591796875
11.596	0.0	0.6591796875
11.598004	0.0	0.6591796875
11.6	0.0	0.654296875
11.602004	0.0	0.6640625
11.604	0.0	0.6640625
11.606004	0.0	0.6591796875
11.607996	0.0	0.6591796875
11.609996	0.0	0.6591796875
11.611996	0.0	0.6640625
11.613996	0.0	0.654296875
11.615996	0.0	0.6591796875
11.617996	0.0	0.6689453125
11.620004	0.0	0.6591796875
11.622	0.0	0.6689453125
11.624004	0.0	0.6689453125
11.626	0.0	0.6640625
11.628004	0.0	0.6640625
11.63	0.0830078125	0.6591796875
11.632004	0.3515625	0.6591796875
11.634	0.6103515625	0.673828125
11.636004	0.8642578125	0.6787109375
11.638	1.1279296875	0.6689453125
11.640004	1.3818359375	0.6640625
11.642	1.6357421875	0.673828125
11.644004	1.875	0.68359375
11.646	2.099609375	0.6689453125
11.648004	2.2802734375	0.6640625
11.649996	2.44140625	0.673828125
11.651996	2.548828125	0.6689453125
11.653996	2.646484375	0.68359375
11.655996	2.7001953125	0.673828125
11.657996	2.744140625	0.673828125
11.659996	2.783203125	0.6689453125
11.661996	2.802734375	0.68359375
11.664004	2.8173828125	0.673828125
11.666	2.8369140625	0.673828125
11.668004	2.841796875	0.6640625
11.67	2.8369140625	0.6591796875
11.672004	2.8466796875	0.68359375
11.674	2.8515625	0.6787109375
11.676004	2.8515625	0.6689453125
11.678	2.8515625	0.6640625
11.680004	2.8515625	0.6689453125
11.682	2.8564453125	0.6787109375
11.684004	0.0	0.673828125
11.686	0.0	0.68359375
11.688004	0.0	0.6787109375
11.69	0.0	0.673828125
11.692004	0.0	0.673828125
11.693996	0.0	0.6787109375
11.695996	0.0	0.6787109375
11.697996	0.0	0.6787109375
11.699996	0.0	0.673828125
11.701996	0.0	0.6591796875
11.703996	0.0	0.6591796875
11.706004	0.0	0.6640625
11.708	0.0	0.6640625
11.710004	0.0	0.6689453125
11.712	0.0	0.6787109375
11.714004	0.0	0.6787109375
11.716	0.0	0.6689453125
11.718004	0.0	0.6591796875
11.72	0.0	0.6640625
11.722004	0.0	0.6689453125
11.724	0.0	0.6591796875
11.726004	0.0	0.6640625
11.728	0.0	0.6689453125
11.730004	0.0	0.6640625
11.732	0.0	0.6640625
11.734004	0.0	0.6640625
11.735996	0.0	0.6640625
11.737996	0.0	0.6689453125
11.739996	0.0	0.6640625
11.741996	0.0	0.6640625
11.743996	0.0	0.6591796875
11.745996	0.0	0.654296875
11.748004	0.0	0.6640625
11.75	0.0	0.6494140625
11.752004	0.0	0.654296875
11.754	0.0	0.6591796875
11.756004	0.0	0.654296875
11.758	0.0	0.6591796875
11.760004	0.0	0.6591796875
11.762	0.0	0.6689453125
11.764004	0.0830078125	0.6689453125
11.766	0.3466796875	0.6640625
11.768004	0.615234375	0.654296875
11.77	0.8642578125	0.6591796875
11.772004	1.1181640625	0.6591796875
11.774	1.376953125	0.6591796875
11.776004	1.640625	0.64453125
11.777996	1.875	0.64453125
11.779996	2.08984375	0.6494140625
11.781996	2.28515625	0.654296875
11.783996	2.431640625	0.6494140625
11.785996	2.5439453125	0.6591796875
11.787996	2.646484375	0.6640625
11.789996	2.7099609375	0.654296875
11.792004	2.744140625	0.6591796875
11.794	2.7880859375	0.6494140625
11.796004	2.8076171875	0.6494140625
11.798	2.822265625	0.6591796875
11.800004	2.8369140625	0.6591796875
11.802	2.8369140625	0.6591796875
11.804004	2.841796875	0.6591796875
11.806	2.841796875	0.6591796875
11.808004	2.8564453125	0.64453125
11.81	2.8564453125	0.6591796875
11.812004	2.8466796875	0.6494140625
11.814	2.8466796875	0.6396484375
11.816004	2.8515625	0.6494140625
11.818	2.8564453125	0.654296875
11.820004	2.8564453125	0.64453125
11.821996	2.8515625	0.64453125
11.823996	2.8515625	0.64453125
11.825996	2.8564453125	0.64453125
11.827996	2.8564453125	0.654296875
11.829996	2.8564453125	0.634765625
11.831996	2.8466796875	0.634765625
11.834004	2.8564453125	0.634765625
11.836	2.861328125	0.64453125
11.838004	2.8466796875	0.6396484375
11.84	2.8515625	0.6396484375
11.842004	2.8564453125	0.64453125
11.844	2.8466796875	0.64453125
11.846004	2.8564453125	0.64453125
11.848	2.8515625	0.6396484375
11.850004	2.8515625	0.634765625
