Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
16.868004	0.0	0.4833984375
16.87	0.0	0.4931640625
16.872004	0.0	0.498046875
16.874	0.0	0.498046875
16.876004	0.0	0.4931640625
16.878	0.0	0.4931640625
16.880004	0.0	0.498046875
16.882	0.0	0.498046875
16.884004	0.0	0.48828125
16.885996	0.0	0.4931640625
16.887996	0.0	0.498046875
16.889996	0.0	0.5029296875
16.891996	0.0	0.4931640625
16.893996	0.0	0.498046875
16.895996	0.0	0.498046875
16.898004	0.0	0.5029296875
16.9	0.0	0.498046875
16.902004	0.0	0.498046875
16.904	0.0	0.48828125
16.906004	0.0	0.4931640625
16.908	0.0	0.5029296875
16.910004	0.0	0.498046875
16.912	0.0	0.5078125
16.914004	0.0	0.498046875
16.916	0.0	0.5029296875
16.918004	0.0	0.48828125
16.92	0.0	0.4931640625
16.922004	0.0	0.4931640625
16.924	0.0	0.498046875
16.926004	0.0	0.498046875
16.927996	0.0	0.4931640625
16.929996	0.0	0.498046875
16.931996	0.0	0.5029296875
16.933996	0.0	0.4931640625
16.935996	0.0	0.5029296875
16.937996	0.0	0.5078125
16.940004	0.1123046875	0.5029296875
16.942	0.37109375	0.5078125
16.944004	0.6396484375	0.5029296875
16.946	0.8935546875	0.5029296875
16.948004	1.1572265625	0.4931640625
16.95	1.416015625	0.517578125
16.952004	1.669921875	0.5078125
16.954	1.9091796875	0.5126953125
16.956004	2.12890625	0.5029296875
16.958	2.3046875	0.5029296875
16.960004	2.4462890625	0.5029296875
16.962	2.568359375	0.517578125
16.964004	2.646484375	0.498046875
16.966	2.705078125	0.5078125
16.968004	2.7490234375	0.5126953125
16.969996	2.7880859375	0.4931640625
16.971996	2.8076171875	0.5078125
16.973996	2.8173828125	0.5078125
16.975996	2.8369140625	0.517578125
16.977996	2.8369140625	0.5126953125
16.979996	2.8369140625	0.5078125
16.981996	2.841796875	0.5029296875
16.984004	2.8515625	0.5126953125
16.986	2.8564453125	0.5224609375
16.988004	2.8515625	0.5126953125
16.99	2.8466796875	0.5078125
16.992004	2.8515625	0.5029296875
16.994	2.8564453125	0.5224609375
16.996004	2.861328125	0.5126953125
16.998	2.8564453125	0.517578125
17.000004	2.8515625	0.517578125
17.002	2.8515625	0.5126953125
17.004004	2.8466796875	0.517578125
17.006	2.8466796875	0.517578125
17.008004	2.8515625	0.517578125
17.01	2.8564453125	0.52734375
17.012004	2.861328125	0.5078125
17.013996	2.8564453125	0.5126953125
17.015996	2.8564453125	0.5126953125
17.017996	2.8564453125	0.52734375
17.019996	2.8515625	0.517578125
17.021996	2.8564453125	0.517578125
17.023996	2.8515625	0.517578125
17.026004	2.8515625	0.5224609375
17.028	2.8515625	0.517578125
17.030004	2.8466796875	0.517578125
17.032	2.8466796875	0.52734375
17.034004	2.8564453125	0.5224609375
17.036	2.861328125	0.517578125
17.038004	2.8466796875	0.517578125
17.04	2.8564453125	0.5126953125
17.042004	2.8466796875	0.5224609375
17.044	2.8515625	0.5224609375
17.046004	2.8515625	0.517578125
17.048	2.861328125	0.517578125
17.050004	2.8564453125	0.517578125
17.052	2.8515625	0.517578125
17.054004	2.8564453125	0.5224609375
17.055996	2.8564453125	0.5126953125
17.057996	2.8515625	0.5224609375
17.059996	2.8564453125	0.5126953125
17.061996	2.861328125	0.517578125
17.063996	2.8515625	0.5224609375
17.065996	2.8564453125	0.5126953125
17.068004	2.861328125	0.52734375
17.07	2.861328125	0.5224609375
17.072004	2.8564453125	0.517578125
17.074	2.8515625	0.5126953125
17.076004	2.8564453125	0.5224609375
17.078	2.8515625	0.5224609375
17.080004	2.8564453125	0.5224609375
17.082	2.8515625	0.5224609375
17.084004	2.8564453125	0.5224609375
17.086	2.8515625	0.5224609375
17.088004	2.8564453125	0.517578125
17.09	2.8466796875	0.5224609375
17.092004	2.861328125	0.5078125
17.094	2.861328125	0.52734375
17.096004	2.861328125	0.5126953125
17.097996	2.861328125	0.52734375
17.099996	2.8515625	0.52734375
17.101996	2.861328125	0.5029296875
17.103996	2.8515625	0.517578125
17.105996	2.8466796875	0.517578125
17.107996	2.8466796875	0.5078125
17.109996	2.8515625	0.5224609375
17.112004	2.8564453125	0.5224609375
17.114	2.8515625	0.5224609375
17.116004	2.8564453125	0.5224609375
17.118	2.861328125	0.52734375
17.120004	2.861328125	0.5224609375
17.122	2.8564453125	0.52734375
17.124004	2.8564453125	0.5224609375
17.126	2.8564453125	0.5078125
17.128004	2.8515625	0.5224609375
17.13	2.8515625	0.517578125
17.132004	2.8564453125	0.5126953125
17.134	2.8466796875	0.5126953125
17.136004	2.861328125	0.5126953125
17.138	2.861328125	0.5078125
17.140004	2.8515625	0.5126953125
17.141996	2.8564453125	0.5126953125
17.143996	2.8466796875	0.517578125
17.145996	2.8564453125	0.517578125
17.147996	2.8564453125	0.5224609375
17.149996	2.8515625	0.517578125
17.151996	2.8515625	0.5078125
17.154004	2.8564453125	0.5126953125
17.156	2.8564453125	0.5078125
17.158004	2.8564453125	0.5078125
17.16	2.861328125	0.5078125
17.162004	2.8564453125	0.5029296875
17.164	2.8515625	0.5029296875
17.166004	2.861328125	0.5126953125
17.168	2.8515625	0.5126953125
17.170004	2.8564453125	0.4833984375
17.172	2.8564453125	0.478515625
17.174004	0.0	0.4931640625
17.176	0.0	0.5029296875
17.178004	0.0	0.5078125
17.18	0.0	0.498046875
17.182004	0.0	0.5029296875
17.183996	0.0	0.498046875
17.185996	0.0	0.5126953125
17.187996	0.0	0.5078125
17.189996	0.0	0.498046875
17.191996	0.0	0.5029296875
17.193996	0.0	0.4931640625
17.196004	0.0	0.498046875
17.198	0.0	0.5078125
17.200004	0.0	0.4931640625
17.202	0.0	0.4931640625
17.204004	0.0	0.5029296875
17.206	0.0	0.5029296875
17.208004	0.0	0.5029296875
17.21	0.0	0.4833984375
17.212004	0.0	0.4931640625
17.214	0.0	0.5029296875
17.216004	0.0	0.48828125
17.218	0.0	0.48828125
17.220004	0.0	0.48828125
17.222	0.0	0.4931640625
17.224004	0.0	0.48828125
17.225996	0.0	0.48828125
17.227996	0.0	0.48828125
17.229996	0.0	0.48828125
17.231996	0.0	0.48828125
17.233996	0.0	0.4931640625
17.235996	0.0	0.478515625
17.237996	0.0	0.4931640625
17.240004	0.0	0.4833984375
17.242	0.0	0.4833984375
17.244004	0.0	0.48828125
17.246	0.0	0.48828125
17.248004	0.0	0.48828125
17.25	0.0	0.478515625
17.252004	0.0	0.4833984375
17.254	0.0	0.48828125
17.256004	0.0	0.4736328125
17.258	0.0	0.478515625
17.260004	0.0	0.4833984375
17.262	0.0	0.4736328125
17.264004	0.0	0.48828125
17.266	0.0	0.4833984375
17.268004	0.0244140625	0.48828125
17.269996	0.2880859375	0.4833984375
17.271996	0.546875	0.48828125
17.273996	0.8056640625	0.4638671875
17.275996	1.064453125	0.4736328125
17.277996	1.3232421875	0.478515625
17.279996	1.572265625	0.4736328125
17.282004	1.8212890625	0.4833984375
17.284	2.0556640625	0.478515625
17.286004	2.2412109375	0.46875
17.288	2.3974609375	0.478515625
17.290004	2.529296875	0.478515625
17.292	2.626953125	0.4638671875
17.294004	2.7001953125	0.44921875
17.296	2.744140625	0.478515625
17.298004	2.7734375	0.478515625
17.3	2.8076171875	0.4736328125
17.302004	2.822265625	0.46875
17.304	2.83203125	0.4833984375
17.306004	2.83203125	0.46875
17.308	2.841796875	0.4638671875
17.310004	2.8466796875	0.4638671875
17.311996	2.8515625	0.4736328125
17.313996	2.8564453125	0.4736328125
17.315996	2.8564453125	0.4638671875
17.317996	2.8466796875	0.44921875
17.319996	2.8515625	0.46875
17.321996	2.8564453125	0.4638671875
17.324004	2.8564453125	0.46875
17.326	2.8515625	0.46875
17.328004	2.8564453125	0.4541015625
17.33	2.8515625	0.458984375
17.332004	2.8466796875	0.4638671875
17.334	2.8564453125	0.4638671875
17.336004	2.861328125	0.458984375
17.338	2.8564453125	0.4638671875
17.340004	2.8515625	0.4638671875
17.342	2.8515625	0.46875
17.344004	2.8515625	0.4638671875
17.346	2.8515625	0.4638671875
17.348004	2.8515625	0.4638671875
17.35	2.8466796875	0.458984375
17.352004	2.8515625	0.458984375
17.353996	2.8515625	0.46875
17.355996	2.8515625	0.46875
17.357996	2.8466796875	0.4736328125
17.359996	2.8515625	0.44921875
17.361996	2.8564453125	0.44921875
17.363996	2.8466796875	0.46875
17.365996	2.8564453125	0.4638671875
17.368004	2.8466796875	0.458984375
17.37	2.8515625	0.46875
17.372004	2.8515625	0.44921875
17.374	2.8466796875	0.458984375
17.376004	0.0	0.4638671875
17.378	0.0	0.46875
17.380004	0.0	0.458984375
17.382	0.0	0.4638671875
17.384004	0.0	0.4638671875
17.386	0.0	0.458984375
17.388004	0.0	0.46875
17.39	0.0	0.458984375
17.392004	0.0	0.4638671875
17.394	0.0	0.46875
17.396004	0.0	0.4638671875
17.397996	0.0	0.458984375
17.399996	0.0	0.4638671875
17.401996	0.0	0.46875
17.403996	0.0	0.46875
17.405996	0.0	0.44921875
17.407996	0.0	0.46875
17.410004	0.0	0.46875
17.412	0.0	0.46875
17.414004	0.0	0.46875
17.416	0.0	0.44921875
17.418004	0.0	0.46875
17.42	0.0	0.4541015625
17.422004	0.0	0.458984375
17.424	0.0	0.458984375
17.426004	0.0	0.4443359375
17.428	0.0	0.4541015625
17.430004	0.0	0.4541015625
17.432	0.0	0.4638671875
17.434004	0.0	0.4638671875
17.436	0.0	0.4736328125
17.438004	0.0	0.4638671875
17.439996	0.0	0.46875
17.441996	0.0	0.458984375
17.443996	0.0	0.458984375
17.445996	0.0	0.458984375
17.447996	0.0	0.4638671875
17.449996	0.0	0.4541015625
17.452004	0.0	0.458984375
17.454	0.0	0.458984375
17.456004	0.0	0.46875
17.458	0.0	0.4638671875
17.460004	0.0	0.4541015625
17.462	0.0	0.4638671875
17.464004	0.0	0.458984375
17.466	0.0	0.458984375
17.468004	0.0	0.46875
17.47	0.0	0.4541015625
17.472004	0.0	0.458984375
17.474	0.0	0.458984375
17.476004	0.0	0.458984375
17.478	0.0	0.458984375
17.480004	0.0	0.4638671875
17.481996	0.0	0.458984375
17.483996	0.0	0.46875
17.485996	0.0	0.458984375
17.487996	0.0	0.44921875
17.489996	0.0	0.458984375
17.491996	0.0	0.4541015625
17.493996	0.0	0.4443359375
17.496004	0.0	0.458984375
17.498	0.0	0.458984375
17.500004	0.0	0.458984375
17.502	0.0	0.458984375
17.504004	0.0	0.44921875
17.506	0.0	0.46875
17.508004	0.0	0.46875
17.51	0.0	0.458984375
17.512004	0.0	0.46875
17.514	0.0	0.458984375
17.516004	0.0	0.4541015625
17.518	0.0	0.458984375
17.520004	0.0	0.4541015625
17.522	0.0	0.458984375
17.524004	0.0	0.44921875
17.525996	0.0	0.439453125
17.527996	0.0	0.458984375
17.529996	0.0	0.458984375
17.531996	0.0	0.4638671875
17.533996	0.0	0.458984375
17.535996	0.0	0.4638671875
17.538004	0.0	0.46875
17.54	0.1171875	0.458984375
17.542004	0.3759765625	0.4638671875
17.544	0.6298828125	0.4638671875
17.546004	0.8984375	0.4541015625
17.548	1.1474609375	0.46875
17.550004	1.40625	0.458984375
17.552	1.66015625	0.4638671875
17.554004	1.904296875	0.46875
17.556	2.1240234375	0.458984375
17.558004	2.3046875	0.4541015625
17.56	2.4560546875	0.46875
17.562004	2.568359375	0.4638671875
17.564	2.6513671875	0.46875
17.566004	2.7001953125	0.46875
17.567996	2.75390625	0.46875
17.569996	2.783203125	0.46875
17.571996	2.8076171875	0.4541015625
17.573996	2.822265625	0.458984375
17.575996	2.822265625	0.4638671875
17.577996	2.8369140625	0.458984375
17.580004	2.8466796875	0.4638671875
17.582	2.841796875	0.4541015625
17.584004	2.841796875	0.4638671875
17.586	2.8515625	0.4638671875
17.588004	2.8564453125	0.4638671875
17.59	2.841796875	0.46875
17.592004	2.8515625	0.458984375
17.594	2.8515625	0.4638671875
17.596004	2.8466796875	0.4638671875
17.598	2.861328125	0.46875
17.600004	2.8515625	0.4638671875
17.602	2.8515625	0.46875
17.604004	2.8564453125	0.4638671875
17.606	2.8564453125	0.46875
17.608004	2.8515625	0.46875
17.609996	2.8515625	0.458984375
17.611996	2.8564453125	0.4638671875
17.613996	2.8564453125	0.4736328125
17.615996	2.8515625	0.46875
17.617996	2.8515625	0.4638671875
17.619996	2.8564453125	0.46875
17.621996	2.861328125	0.4638671875
17.624004	2.8466796875	0.458984375
17.626	2.861328125	0.4541015625
17.628004	2.8515625	0.4736328125
17.63	2.8564453125	0.4736328125
17.632004	2.8466796875	0.4736328125
17.634	2.861328125	0.4736328125
17.636004	2.861328125	0.4638671875
17.638	2.861328125	0.46875
17.640004	2.8564453125	0.46875
17.642	2.8564453125	0.46875
17.644004	2.8466796875	0.46875
17.646	2.8564453125	0.4833984375
17.648004	2.8515625	0.478515625
17.65	2.861328125	0.4736328125
17.652004	2.8564453125	0.4833984375
17.653996	2.8515625	0.46875
17.655996	2.8564453125	0.4638671875
17.657996	2.8564453125	0.478515625
17.659996	2.8515625	0.4736328125
17.661996	2.8564453125	0.4638671875
17.663996	2.861328125	0.46875
17.666004	2.8515625	0.4833984375
17.668	2.8515625	0.478515625
17.670004	2.8564453125	0.4736328125
17.672	2.8564453125	0.4638671875
17.674004	2.8564453125	0.478515625
17.676	2.8564453125	0.46875
17.678004	2.8515625	0.478515625
17.68	2.8564453125	0.4736328125
17.682004	2.8564453125	0.4736328125
17.684	2.8564453125	0.478515625
17.686004	2.8515625	0.478515625
17.688	2.8515625	0.4833984375
17.690004	2.8515625	0.478515625
17.692	2.8515625	0.46875
17.694004	2.8515625	0.4833984375
17.695996	2.8515625	0.4833984375
17.697996	2.8515625	0.4833984375
17.699996	2.861328125	0.478515625
17.701996	2.861328125	0.4736328125
17.703996	2.8515625	0.478515625
17.705996	2.861328125	0.4833984375
17.708004	2.8466796875	0.478515625
17.71	2.861328125	0.4736328125
17.712004	2.8515625	0.478515625
17.714	2.8564453125	0.48828125
17.716004	2.8564453125	0.46875
17.718	2.8564453125	0.4833984375
17.720004	2.8564453125	0.478515625
17.722	2.8515625	0.48828125
17.724004	2.861328125	0.46875
17.726	2.861328125	0.4833984375
17.728004	2.8515625	0.4833984375
17.73	2.8564453125	0.4736328125
17.732004	2.861328125	0.4833984375
17.734	2.861328125	0.4833984375
17.736004	2.8564453125	0.4736328125
17.737996	2.8515625	0.4833984375
17.739996	2.8564453125	0.478515625
17.741996	2.861328125	0.478515625
17.743996	2.861328125	0.4833984375
17.745996	2.8466796875	0.4833984375
17.747996	2.8515625	0.478515625
17.749996	2.8564453125	0.44921875
17.752004	2.8515625	0.478515625
17.754	2.861328125	0.48828125
17.756004	2.8564453125	0.478515625
17.758	2.8466796875	0.478515625
17.760004	2.861328125	0.46875
17.762	2.861328125	0.4833984375
17.764004	2.861328125	0.478515625
17.766	2.8564453125	0.4833984375
17.768004	2.8564453125	0.48828125
17.77	2.8564453125	0.4833984375
17.772004	2.8564453125	0.478515625
17.774	2.8515625	0.478515625
17.776004	2.8564453125	0.478515625
17.778	2.8515625	0.478515625
17.780004	2.8515625	0.478515625
17.781996	2.8515625	0.4833984375
17.783996	2.8466796875	0.478515625
17.785996	2.8564453125	0.4736328125
17.787996	2.8515625	0.478515625
17.789996	2.861328125	0.478515625
17.791996	2.8515625	0.4833984375
17.794004	2.861328125	0.4736328125
17.796	2.8466796875	0.48828125
17.798004	2.8515625	0.4833984375
17.8	2.8564453125	0.4931640625
17.802004	2.861328125	0.4931640625
17.804	2.8466796875	0.48828125
17.806004	2.8515625	0.4833984375
17.808	2.8564453125	0.48828125
17.810004	2.8515625	0.48828125
17.812	2.8515625	0.4833984375
17.814004	2.861328125	0.4833984375
17.816	2.8564453125	0.48828125
17.818004	2.861328125	0.4736328125
17.82	2.8515625	0.48828125
17.822004	2.861328125	0.48828125
17.823996	2.8466796875	0.4833984375
17.825996	2.861328125	0.4736328125
17.827996	2.8515625	0.48828125
17.829996	2.8515625	0.478515625
17.831996	2.8564453125	0.498046875
17.833996	2.8515625	0.4833984375
17.836004	2.861328125	0.4736328125
17.838	2.861328125	0.478515625
17.840004	2.861328125	0.478515625
17.842	2.8564453125	0.4833984375
17.844004	2.8564453125	0.48828125
17.846	2.861328125	0.48828125
17.848004	2.8564453125	0.48828125
17.85	2.861328125	0.478515625
17.852004	2.861328125	0.4736328125
17.854	2.861328125	0.4736328125
17.856004	2.8515625	0.478515625
17.858	2.8515625	0.4931640625
17.860004	2.8564453125	0.478515625
17.862	2.8515625	0.4736328125
17.864004	2.8515625	0.48828125
17.865996	2.8564453125	0.48828125
17.867996	2.8564453125	0.4736328125
17.869996	2.8564453125	0.4736328125
17.871996	2.8515625	0.4443359375
17.873996	2.8515625	0.458984375
17.875996	2.861328125	0.4736328125
17.877996	2.861328125	0.4736328125
17.880004	2.8564453125	0.4833984375
17.882	2.8564453125	0.4736328125
17.884004	2.861328125	0.4736328125
17.886	2.861328125	0.46875
17.888004	0.0	0.46875
17.89	0.0	0.46875
17.892004	0.0	0.478515625
17.894	0.0	0.4736328125
17.896004	0.0	0.4638671875
17.898	0.0	0.4736328125
17.900004	0.0	0.4638671875
17.902	0.0	0.46875
17.904004	0.0	0.46875
17.906	0.0	0.46875
17.908004	0.0	0.46875
17.909996	0.0	0.4638671875
17.911996	0.0	0.46875
17.913996	0.0	0.4736328125
17.915996	0.0	0.46875
17.917996	0.0	0.4638671875
17.919996	0.0	0.4736328125
17.922004	0.0	0.4638671875
17.924	0.0	0.46875
17.926004	0.0	0.4638671875
17.928	0.0	0.46875
17.930004	0.0	0.4638671875
17.932	0.0	0.4638671875
17.934004	0.0	0.4638671875
17.936	0.0	0.4638671875
17.938004	0.0	0.46875
17.94	0.0	0.4541015625
17.942004	0.0	0.4638671875
17.944	0.0	0.4638671875
17.946004	0.0	0.4638671875
17.948	0.0	0.4541015625
17.950004	0.0	0.458984375
17.951996	0.0	0.458984375
17.953996	0.0	0.4443359375
17.955996	0.0	0.458984375
17.957996	0.0	0.4541015625
17.959996	0.0	0.4443359375
17.961996	0.0	0.4541015625
17.964004	0.0	0.4541015625
17.966	0.0	0.458984375
17.968004	0.0	0.458984375
17.97	0.0	0.44921875
17.972004	0.0	0.4541015625
17.974	0.0	0.4638671875
17.976004	0.0	0.4541015625
17.978	0.0	0.458984375
17.980004	0.0	0.458984375
17.982	0.0	0.44921875
17.984004	0.0	0.44921875
17.986	0.0927734375	0.4541015625
17.988004	0.3564453125	0.458984375
17.99	0.615234375	0.44921875
17.992004	0.8837890625	0.44921875
17.993996	1.1279296875	0.44921875
17.995996	1.3916015625	0.458984375
17.997996	1.6455078125	0.4541015625
17.999996	1.8896484375	0.4541015625
18.001996	2.109375	0.4541015625
18.003996	2.294921875	0.458984375
18.005996	2.4462890625	0.44921875
18.008004	2.548828125	0.4443359375
18.01	2.646484375	0.4345703125
18.012004	2.7099609375	0.4541015625
18.014	2.75390625	0.4541015625
18.016004	2.7783203125	0.458984375
18.018	2.8125	0.4541015625
18.020004	2.8173828125	0.4443359375
18.022	2.8369140625	0.4541015625
18.024004	2.8369140625	0.4541015625
18.026	2.8466796875	0.4541015625
18.028004	2.8466796875	0.4541015625
18.03	2.8515625	0.4443359375
18.032004	2.8564453125	0.439453125
18.034	2.8515625	0.4443359375
18.036004	2.8564453125	0.4443359375
18.037996	2.8466796875	0.4541015625
18.039996	2.8515625	0.458984375
18.041996	2.8515625	0.4541015625
18.043996	2.8515625	0.4345703125
18.045996	2.8515625	0.4443359375
18.047996	2.8564453125	0.44921875
18.050004	2.8564453125	0.4541015625
18.052	2.8515625	0.4541015625
18.054004	2.8515625	0.44921875
18.056	2.861328125	0.44921875
18.058004	2.8515625	0.4345703125
18.06	2.8564453125	0.4541015625
18.062004	2.8564453125	0.4443359375
18.064	2.8564453125	0.4443359375
18.066004	2.8515625	0.4443359375
18.068	2.8466796875	0.44921875
18.070004	2.8515625	0.44921875
18.072	2.8515625	0.4443359375
18.074004	2.8515625	0.44921875
18.076	2.8515625	0.4541015625
18.078004	2.8564453125	0.439453125
18.079996	2.8466796875	0.4443359375
18.081996	2.861328125	0.439453125
18.083996	2.861328125	0.44921875
18.085996	2.861328125	0.4443359375
18.087996	2.8515625	0.4541015625
18.089996	2.8515625	0.439453125
18.092004	2.8515625	0.4443359375
18.094	2.8515625	0.4443359375
18.096004	2.861328125	0.458984375
18.098	2.8515625	0.44921875
18.100004	2.8515625	0.458984375
18.102	2.8564453125	0.4541015625
18.104004	2.861328125	0.44921875
18.106	2.8564453125	0.4541015625
18.108004	2.8515625	0.439453125
18.11	2.8515625	0.44921875
18.112004	2.8466796875	0.439453125
18.114	2.861328125	0.4443359375
18.116004	2.861328125	0.44921875
18.118	2.8564453125	0.4541015625
18.120004	2.8564453125	0.4638671875
18.121996	2.8564453125	0.4541015625
18.123996	2.8564453125	0.4541015625
18.125996	2.8515625	0.44921875
18.127996	2.8564453125	0.458984375
18.129996	2.861328125	0.458984375
18.131996	2.8515625	0.4541015625
18.133996	2.861328125	0.4248046875
18.136004	2.8564453125	0.44921875
18.138	2.861328125	0.44921875
18.140004	2.8564453125	0.458984375
18.142	2.8466796875	0.4541015625
18.144004	2.8564453125	0.44921875
18.146	2.8515625	0.4541015625
18.148004	2.8564453125	0.458984375
18.15	2.8564453125	0.44921875
18.152004	2.8515625	0.458984375
18.154	2.8515625	0.46875
18.156004	2.8564453125	0.4638671875
18.158	2.8564453125	0.458984375
18.160004	2.861328125	0.4638671875
18.162	2.8564453125	0.458984375
18.164004	2.8564453125	0.4638671875
18.165996	2.861328125	0.4541015625
18.167996	2.8515625	0.4541015625
18.169996	2.8515625	0.4541015625
18.171996	2.8515625	0.4638671875
18.173996	2.8515625	0.4638671875
18.175996	2.8515625	0.46875
18.178004	2.8564453125	0.458984375
18.18	2.861328125	0.4638671875
18.182004	2.861328125	0.4541015625
