Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
11.121996	2.8564453125	0.4931640625
11.124	2.8564453125	0.4931640625
11.126	2.861328125	0.48828125
11.128	2.8515625	0.4931640625
11.129996	2.8515625	0.478515625
11.132	2.8466796875	0.498046875
11.133996	2.8564453125	0.478515625
11.136	2.8466796875	0.478515625
11.137996	2.8564453125	0.4931640625
11.14	2.8515625	0.4833984375
11.141996	2.8564453125	0.4638671875
11.144	2.8564453125	0.48828125
11.146008	2.861328125	0.48828125
11.148	2.8564453125	0.48828125
11.15	2.8515625	0.48828125
11.152	2.8564453125	0.4833984375
11.154	2.8564453125	0.478515625
11.156	2.8564453125	0.478515625
11.158	2.8515625	0.4736328125
11.159996	2.8515625	0.46875
11.162	2.861328125	0.458984375
11.163996	2.8564453125	0.4638671875
11.166	2.861328125	0.4736328125
11.167996	2.8564453125	0.4736328125
11.17	2.8515625	0.478515625
11.171996	2.8564453125	0.4736328125
11.174	2.8515625	0.4736328125
11.175996	2.8564453125	0.4736328125
11.178	2.861328125	0.4736328125
11.179996	2.8564453125	0.4833984375
11.182	2.8564453125	0.4736328125
11.183996	2.8515625	0.4638671875
11.186	2.861328125	0.46875
11.187996	2.8564453125	0.46875
11.190004	2.8564453125	0.46875
11.192	2.8515625	0.4736328125
11.194	2.8466796875	0.4736328125
11.196	2.8466796875	0.4541015625
11.198	2.8515625	0.458984375
11.2	2.8466796875	0.46875
11.201996	2.8515625	0.458984375
11.204	2.8564453125	0.458984375
11.205996	2.8564453125	0.4638671875
11.208	2.8564453125	0.4638671875
11.209996	2.8564453125	0.458984375
11.212	2.8515625	0.46875
11.213996	2.8466796875	0.458984375
11.216	2.8564453125	0.44921875
11.217996	2.8564453125	0.46875
11.22	2.8515625	0.4638671875
11.221996	2.8564453125	0.44921875
11.224	2.8564453125	0.4541015625
11.225996	2.8564453125	0.4638671875
11.228	2.8515625	0.458984375
11.229996	2.8564453125	0.4541015625
11.232004	2.8466796875	0.44921875
11.234	2.8564453125	0.4541015625
11.236	2.8515625	0.44921875
11.238	2.8564453125	0.458984375
11.24	2.8466796875	0.4296875
11.242	2.8515625	0.44921875
11.244	2.8515625	0.4443359375
11.245996	2.8515625	0.44921875
11.248	2.8515625	0.4443359375
11.249996	2.8515625	0.44921875
11.252	2.861328125	0.439453125
11.254	2.8564453125	0.4541015625
11.256	2.8466796875	0.44921875
11.257996	2.8564453125	0.4541015625
11.26	2.8515625	0.4443359375
11.261996	2.8564453125	0.44921875
11.264	2.8564453125	0.44921875
11.265996	2.8564453125	0.44921875
11.268	2.8564453125	0.439453125
11.269996	2.861328125	0.4443359375
11.272	2.8515625	0.4443359375
11.274008	2.8564453125	0.4443359375
11.276	2.8564453125	0.44921875
11.278	2.8466796875	0.4541015625
11.28	2.861328125	0.4541015625
11.282	2.8515625	0.4541015625
11.284	2.8515625	0.4541015625
11.286	2.8466796875	0.439453125
11.287996	2.8564453125	0.44921875
11.29	0.0	0.44921875
11.291996	0.0	0.44921875
11.294	0.0	0.4541015625
11.295996	0.0	0.44921875
11.298	0.0	0.44921875
11.299996	0.0	0.4443359375
11.302	0.0	0.4541015625
11.303996	0.0	0.4443359375
11.306	0.0	0.4443359375
11.307996	0.0	0.4541015625
11.31	0.0	0.4541015625
11.311996	0.0	0.44921875
11.314	0.0	0.44921875
11.315996	0.0	0.4443359375
11.318004	0.0	0.439453125
11.32	0.0	0.4345703125
11.322	0.0	0.44921875
11.324	0.0	0.4443359375
11.326	0.0	0.4541015625
11.328	0.0	0.4443359375
11.329996	0.0	0.4443359375
11.332	0.0	0.458984375
11.333996	0.0	0.439453125
11.336	0.0	0.4443359375
11.337996	0.0	0.4541015625
11.34	0.0	0.44921875
11.341996	0.0	0.4541015625
11.344	0.0	0.4443359375
11.345996	0.0	0.439453125
11.348	0.0	0.4443359375
11.349996	0.0	0.4443359375
11.352	0.0	0.4541015625
11.353996	0.0	0.44921875
11.356	0.0	0.44921875
11.357996	0.0	0.44921875
11.360004	0.0	0.4443359375
11.362	0.0	0.458984375
11.364	0.0	0.44921875
11.366	0.0	0.4345703125
11.368	0.0	0.439453125
11.37	0.0	0.44921875
11.372	0.0	0.4541015625
11.373996	0.0	0.4443359375
11.376	0.0	0.4541015625
11.377996	0.0	0.458984375
11.38	0.0	0.4541015625
11.382	0.0	0.4443359375
11.384	0.0	0.4541015625
11.385996	0.0	0.4541015625
11.388	0.0	0.4443359375
11.389996	0.0	0.44921875
11.392	0.0	0.458984375
11.393996	0.2392578125	0.4443359375
11.396	0.5029296875	0.4541015625
11.397996	0.751953125	0.44921875
11.4	1.0107421875	0.439453125
11.402008	1.2744140625	0.458984375
11.404	1.5234375	0.4443359375
11.406	1.7822265625	0.4345703125
11.408	2.0068359375	0.44921875
11.41	2.20703125	0.4443359375
11.412	2.3779296875	0.44921875
11.414	2.5048828125	0.439453125
11.415996	2.607421875	0.4541015625
11.418	2.67578125	0.4443359375
11.419996	2.724609375	0.44921875
11.422	2.763671875	0.44921875
11.423996	2.7880859375	0.439453125
11.426	2.8076171875	0.4443359375
11.427996	2.83203125	0.44921875
11.43	2.8271484375	0.439453125
11.431996	2.841796875	0.4541015625
11.434	2.8466796875	0.4345703125
11.435996	2.841796875	0.4345703125
11.438	2.8466796875	0.458984375
11.439996	2.841796875	0.4541015625
11.442	2.8564453125	0.4443359375
11.443996	2.8564453125	0.4541015625
11.446004	2.8564453125	0.439453125
11.448	2.8515625	0.4541015625
11.45	2.8564453125	0.44921875
11.452	2.8564453125	0.44921875
11.454	2.8564453125	0.4541015625
11.456	2.8564453125	0.458984375
11.457996	2.8466796875	0.44921875
11.46	2.8564453125	0.4443359375
11.461996	2.8466796875	0.4541015625
11.464	2.8564453125	0.44921875
11.465996	2.8515625	0.44921875
11.468	2.8564453125	0.458984375
11.469996	2.8564453125	0.458984375
11.472	2.8564453125	0.458984375
11.473996	2.8564453125	0.458984375
11.476	2.8564453125	0.4638671875
11.477996	2.8466796875	0.458984375
11.48	2.8564453125	0.4248046875
11.481996	2.8515625	0.458984375
11.484	2.8466796875	0.4443359375
11.485996	2.8515625	0.458984375
11.488004	2.8466796875	0.4541015625
11.49	2.8515625	0.4541015625
11.492	2.8466796875	0.44921875
11.494	2.8564453125	0.44921875
11.496	2.8466796875	0.4638671875
11.498	2.8515625	0.458984375
11.5	2.8564453125	0.4638671875
11.501996	2.8564453125	0.458984375
11.504	2.8564453125	0.4541015625
11.505996	2.8466796875	0.458984375
11.508	2.8515625	0.4541015625
11.51	2.8564453125	0.4541015625
11.512	2.8515625	0.458984375
11.513996	2.8515625	0.4638671875
11.516	2.8515625	0.4541015625
11.517996	2.8564453125	0.4638671875
11.52	2.8515625	0.458984375
11.521996	2.8515625	0.4541015625
11.524	2.8564453125	0.4638671875
11.525996	2.8515625	0.4638671875
11.528	2.8564453125	0.4638671875
11.530008	2.8564453125	0.46875
11.532	2.8515625	0.46875
11.534	2.8515625	0.458984375
11.536	2.8564453125	0.4736328125
11.538	2.8564453125	0.4541015625
11.54	2.8564453125	0.4638671875
11.542	2.8564453125	0.478515625
11.543996	2.8564453125	0.4833984375
11.546	2.8564453125	0.4736328125
11.547996	2.861328125	0.4736328125
11.55	2.8564453125	0.4638671875
11.551996	2.8515625	0.478515625
11.554	2.8564453125	0.4833984375
11.555996	2.8466796875	0.478515625
11.558	2.8564453125	0.4736328125
11.559996	2.8564453125	0.478515625
11.562	2.8515625	0.4833984375
11.563996	2.8466796875	0.4638671875
11.566	2.8564453125	0.4833984375
11.567996	2.8564453125	0.4833984375
11.57	2.8515625	0.4833984375
11.571996	2.8564453125	0.4931640625
11.574004	2.8515625	0.4833984375
11.576	2.8515625	0.4833984375
11.578	2.8564453125	0.48828125
11.58	2.861328125	0.4833984375
11.582	2.861328125	0.48828125
11.584	2.861328125	0.48828125
11.585996	2.8564453125	0.478515625
11.588	2.8515625	0.4931640625
11.589996	2.861328125	0.4931640625
11.592	0.0	0.5029296875
11.593996	0.0	0.5029296875
11.596	0.0	0.498046875
11.597996	0.0	0.498046875
11.6	0.0	0.5029296875
11.601996	0.0	0.5078125
11.604	0.0	0.498046875
11.605996	0.0	0.498046875
11.608	0.0	0.5078125
11.609996	0.0	0.5078125
11.612	0.0	0.5126953125
11.613996	0.0	0.4931640625
11.616004	0.0	0.498046875
11.618	0.0	0.5078125
11.62	0.0	0.5126953125
11.622	0.0	0.517578125
11.624	0.0	0.5224609375
11.626	0.0	0.5126953125
11.628	0.0	0.5078125
11.629996	0.0	0.517578125
11.632	0.0	0.5224609375
11.633996	0.0	0.5126953125
11.636	0.0	0.5078125
11.638	0.0	0.5224609375
11.64	0.0	0.5029296875
11.641996	0.0	0.517578125
11.644	0.0	0.5419921875
11.645996	0.0	0.537109375
11.648	0.0	0.5322265625
11.649996	0.0	0.52734375
11.652	0.0	0.5322265625
11.653996	0.0	0.517578125
11.656	0.0	0.52734375
11.658008	0.0	0.546875
11.66	0.0	0.5322265625
11.662	0.0	0.5126953125
11.664	0.0	0.5419921875
11.666	0.0	0.5419921875
11.668	0.0	0.5419921875
11.67	0.0	0.537109375
11.671996	0.0	0.537109375
11.674	0.0	0.5322265625
11.675996	0.0	0.537109375
11.678	0.0	0.5517578125
11.679996	0.0	0.537109375
11.682	0.0	0.5419921875
11.683996	0.0	0.5517578125
11.686	0.0	0.5419921875
11.687996	0.0	0.546875
11.69	0.0	0.546875
11.691996	0.0	0.546875
11.694	0.0	0.546875
11.695996	0.0	0.546875
11.698	0.2490234375	0.546875
11.699996	0.5078125	0.546875
11.702004	0.7666015625	0.546875
11.704	1.0205078125	0.5419921875
11.706	1.2890625	0.5419921875
11.708	1.54296875	0.5517578125
11.71	1.7919921875	0.556640625
11.712	2.0166015625	0.556640625
11.713996	2.2119140625	0.556640625
11.716	2.3828125	0.556640625
11.717996	2.5146484375	0.556640625
11.72	2.6171875	0.5419921875
11.721996	2.685546875	0.537109375
11.724	2.734375	0.546875
11.725996	2.763671875	0.556640625
11.728	2.79296875	0.556640625
11.729996	2.8173828125	0.5517578125
11.732	2.822265625	0.546875
11.733996	2.8369140625	0.5517578125
11.736	2.841796875	0.56640625
11.737996	2.841796875	0.56640625
11.74	2.8466796875	0.52734375
11.741996	2.841796875	0.556640625
11.744004	2.8564453125	0.5517578125
11.746	2.8564453125	0.5615234375
11.748	2.8466796875	0.556640625
11.75	2.8466796875	0.556640625
11.752	2.8466796875	0.546875
11.754	2.8515625	0.556640625
11.756	2.8466796875	0.5615234375
11.757996	2.8515625	0.556640625
11.76	2.8466796875	0.5517578125
11.761996	2.8515625	0.556640625
11.764	2.8466796875	0.5517578125
11.766	2.8564453125	0.5517578125
11.768	2.8515625	0.556640625
11.769996	2.8564453125	0.56640625
11.772	2.8564453125	0.5615234375
11.773996	2.8515625	0.5615234375
11.776	2.8466796875	0.56640625
11.777996	2.8515625	0.556640625
11.78	2.8564453125	0.56640625
11.781996	2.8564453125	0.5615234375
11.784	2.8515625	0.5615234375
11.786008	2.8515625	0.556640625
11.788	2.8466796875	0.5712890625
11.79	2.8515625	0.5615234375
11.792	2.8564453125	0.556640625
11.794	2.8564453125	0.56640625
11.796	2.8564453125	0.56640625
11.798	2.8564453125	0.5712890625
11.799996	2.8564453125	0.5615234375
11.802	2.8564453125	0.56640625
11.803996	2.8515625	0.5615234375
11.806	2.8564453125	0.546875
11.807996	2.8515625	0.5419921875
11.81	2.8564453125	0.56640625
11.811996	2.8515625	0.56640625
11.814	2.8564453125	0.5615234375
11.815996	2.861328125	0.5517578125
11.818	2.8515625	0.5517578125
11.819996	2.8515625	0.556640625
11.822	2.8564453125	0.5712890625
11.823996	2.8515625	0.5615234375
11.826	2.8515625	0.5615234375
11.827996	2.8564453125	0.56640625
11.830004	2.8564453125	0.546875
11.832	2.8564453125	0.556640625
11.834	2.8515625	0.5615234375
11.836	2.8515625	0.5615234375
11.838	2.8564453125	0.556640625
11.84	2.8564453125	0.5419921875
11.841996	2.8515625	0.546875
11.844	2.8466796875	0.556640625
11.845996	2.8515625	0.5615234375
11.848	2.8515625	0.5615234375
11.849996	2.8564453125	0.5615234375
11.852	2.8564453125	0.5517578125
11.853996	2.861328125	0.5517578125
11.856	2.861328125	0.546875
11.857996	2.8466796875	0.556640625
11.86	2.8515625	0.5517578125
11.861996	2.8515625	0.546875
11.864	2.8515625	0.56640625
11.865996	2.861328125	0.5615234375
11.868	2.861328125	0.546875
11.869996	2.8564453125	0.546875
11.872004	2.8564453125	0.5517578125
11.874	2.8564453125	0.546875
11.876	2.8564453125	0.5517578125
11.878	2.8564453125	0.5517578125
11.88	2.8564453125	0.5517578125
11.882	2.8466796875	0.5615234375
11.884	2.8515625	0.52734375
11.885996	2.8564453125	0.5419921875
11.888	2.8564453125	0.556640625
11.889996	2.8515625	0.5419921875
11.892	2.8564453125	0.5517578125
11.894	0.0	0.5419921875
11.896	0.0	0.5419921875
11.897996	0.0	0.556640625
11.9	0.0	0.5517578125
11.901996	0.0	0.5517578125
11.904	0.0	0.5517578125
11.905996	0.0	0.546875
11.908	0.0	0.546875
11.909996	0.0	0.5419921875
11.912	0.0	0.556640625
11.914008	0.0	0.5419921875
11.916	0.0	0.5517578125
11.918	0.0	0.537109375
11.92	0.0	0.556640625
11.922	0.0	0.5615234375
11.924	0.0	0.5615234375
11.926	0.0	0.5419921875
11.927996	0.0	0.5419921875
11.93	0.0	0.5419921875
11.931996	0.0	0.5517578125
11.934	0.0	0.5419921875
11.935996	0.0	0.5517578125
11.938	0.0	0.5517578125
11.939996	0.0	0.5419921875
11.942	0.0	0.5419921875
11.943996	0.0	0.5419921875
11.946	0.0	0.5419921875
11.947996	0.0	0.5419921875
11.95	0.0	0.537109375
11.951996	0.0	0.5419921875
11.954	0.0	0.537109375
11.955996	0.0	0.5322265625
11.958004	0.0	0.537109375
11.96	0.0	0.537109375
11.962	0.0	0.52734375
11.964	0.0	0.537109375
11.966	0.0	0.537109375
11.968	0.0	0.5322265625
11.969996	0.029296875	0.5322265625
11.972	0.3076171875	0.52734375
11.973996	0.5615234375	0.5322265625
11.976	0.8203125	0.52734375
11.977996	1.07421875	0.52734375
11.98	1.337890625	0.52734375
11.981996	1.5869140625	0.52734375
11.984	1.845703125	0.517578125
11.985996	2.0654296875	0.5224609375
11.988	2.255859375	0.52734375
11.989996	2.4072265625	0.52734375
11.992	2.5390625	0.5322265625
11.993996	2.6220703125	0.537109375
11.996	2.6904296875	0.5322265625
11.997996	2.7392578125	0.5126953125
12.000004	2.783203125	0.5224609375
12.002	2.802734375	0.5224609375
12.004	2.822265625	0.52734375
12.006	2.8271484375	0.5126953125
12.008	2.8369140625	0.5224609375
12.01	2.8466796875	0.5224609375
12.012	2.8369140625	0.5322265625
12.013996	2.841796875	0.52734375
12.016	2.841796875	0.537109375
12.017996	2.8515625	0.5224609375
12.02	2.8515625	0.5224609375
12.022	2.8564453125	0.52734375
12.024	2.8515625	0.517578125
12.025996	2.8564453125	0.5224609375
12.028	2.8515625	0.5224609375
12.029996	2.8466796875	0.517578125
12.032	2.8466796875	0.5322265625
12.033996	2.8515625	0.5224609375
12.036	2.8564453125	0.517578125
12.037996	2.8466796875	0.5126953125
12.04	2.8515625	0.5126953125
12.042008	2.8515625	0.517578125
12.044	2.8564453125	0.52734375
12.046	2.8515625	0.52734375
12.048	2.8466796875	0.5126953125
12.05	2.8564453125	0.5224609375
12.052	2.861328125	0.5224609375
12.054	0.0	0.5322265625
12.055996	0.0	0.5224609375
12.058	0.0	0.5078125
12.059996	0.0	0.5224609375
12.062	0.0	0.5126953125
12.063996	0.0	0.5126953125
12.066	0.0	0.517578125
12.067996	0.0	0.5126953125
12.07	0.0	0.517578125
12.071996	0.0	0.5224609375
12.074	0.0	0.5126953125
12.075996	0.0	0.5126953125
12.078	0.0	0.5126953125
12.079996	0.0	0.5126953125
12.082	0.0	0.5224609375
12.083996	0.0	0.5126953125
12.086004	0.0	0.5126953125
12.088	0.0	0.517578125
12.09	0.0	0.5224609375
12.092	0.0	0.517578125
12.094	0.0	0.5224609375
12.096	0.0	0.517578125
12.097996	0.0	0.517578125
12.1	0.0	0.5078125
12.101996	0.0	0.5078125
12.104	0.0	0.517578125
12.105996	0.0	0.5078125
12.108	0.0	0.5078125
12.109996	0.0	0.517578125
12.112	0.0	0.5029296875
12.113996	0.0	0.5078125
12.116	0.0	0.4931640625
12.117996	0.0	0.48828125
12.12	0.0	0.5224609375
12.121996	0.0	0.5078125
12.124	0.0	0.5126953125
12.125996	0.0	0.498046875
12.128004	0.0	0.5078125
12.13	0.0	0.5078125
12.132	0.0	0.5029296875
12.134	0.0	0.5126953125
12.136	0.0	0.5078125
12.138	0.0	0.5078125
12.14	0.0	0.5078125
12.141996	0.0	0.5078125
12.144	0.0	0.5078125
12.145996	0.0	0.5078125
12.148	0.0	0.498046875
12.15	0.0	0.5029296875
12.152	0.0	0.5078125
12.153996	0.0	0.5126953125
12.156	0.0	0.5078125
12.157996	0.0	0.5126953125
12.16	0.0	0.5224609375
12.161996	0.0	0.5126953125
12.164	0.0	0.5126953125
12.165996	0.0	0.5078125
12.168	0.0	0.5224609375
12.170008	0.0	0.5078125
12.172	0.0	0.517578125
12.174	0.0	0.5078125
12.176	0.0	0.5029296875
12.178	0.0	0.5078125
12.18	0.0	0.5078125
12.182	0.0	0.4736328125
12.183996	0.0	0.4931640625
12.186	0.13671875	0.5126953125
12.187996	0.4052734375	0.517578125
12.19	0.654296875	0.517578125
12.191996	0.91796875	0.5126953125
12.194	1.181640625	0.5078125
12.195996	1.42578125	0.5078125
12.198	1.6943359375	0.5126953125
12.199996	1.9287109375	0.5078125
12.202	2.1435546875	0.5029296875
12.203996	2.314453125	0.517578125
12.206	2.4658203125	0.517578125
12.207996	2.5732421875	0.5029296875
12.21	2.6611328125	0.5126953125
12.211996	2.71484375	0.5078125
12.214004	2.763671875	0.5029296875
12.216	2.79296875	0.498046875
12.218	2.8125	0.5078125
12.22	2.8271484375	0.5126953125
12.222	2.8369140625	0.517578125
12.224	2.8369140625	0.5029296875
12.225996	2.8369140625	0.5078125
12.228	2.8515625	0.5126953125
12.229996	2.8515625	0.5078125
12.232	2.8515625	0.5029296875
12.233996	2.841796875	0.5126953125
12.236	2.8564453125	0.517578125
12.237996	2.8515625	0.5078125
12.24	2.8466796875	0.5126953125
12.241996	2.8515625	0.5078125
12.244	2.8564453125	0.5126953125
12.245996	2.8564453125	0.5078125
12.248	2.8564453125	0.5078125
12.249996	2.8515625	0.5078125
12.252	2.8515625	0.5029296875
12.253996	2.8515625	0.5029296875
12.256004	2.8515625	0.498046875
12.258	2.8564453125	0.5078125
12.26	2.8466796875	0.48828125
12.262	2.8515625	0.5029296875
12.264	2.8564453125	0.5029296875
12.266	2.8515625	0.5078125
12.268	2.8466796875	0.5029296875
12.269996	2.8466796875	0.5078125
12.272	2.8564453125	0.498046875
12.273996	2.8564453125	0.498046875
12.276	2.8564453125	0.498046875
12.278	2.861328125	0.5078125
12.28	2.8515625	0.5078125
12.281996	2.8564453125	0.5078125
12.284	2.8515625	0.5078125
12.285996	2.8466796875	0.5029296875
12.288	2.8466796875	0.5126953125
12.289996	2.8515625	0.498046875
12.292	2.861328125	0.5078125
12.293996	2.8515625	0.5029296875
12.296	2.8564453125	0.5126953125
12.298008	2.8564453125	0.517578125
12.3	2.8515625	0.5078125
12.302	2.8564453125	0.498046875
12.304	2.8564453125	0.498046875
12.306	2.8564453125	0.5029296875
12.308	2.8515625	0.5078125
12.31	2.8564453125	0.5126953125
12.311996	2.8515625	0.5224609375
12.314	2.8466796875	0.5078125
12.315996	2.8564453125	0.517578125
12.318	2.8564453125	0.5126953125
12.319996	2.8564453125	0.5029296875
12.322	2.8466796875	0.5078125
12.323996	2.861328125	0.5126953125
12.326	2.8564453125	0.5126953125
12.327996	2.8466796875	0.5126953125
12.33	2.8515625	0.5078125
12.331996	2.861328125	0.5078125
12.334	2.8515625	0.5126953125
12.335996	2.8564453125	0.517578125
12.338	2.8466796875	0.5126953125
12.339996	2.8564453125	0.5126953125
12.342004	2.861328125	0.5078125
12.344	2.8515625	0.5078125
12.346	2.861328125	0.5126953125
12.348	2.8564453125	0.517578125
12.35	2.8515625	0.5078125
12.352	2.8564453125	0.5078125
12.353996	2.8564453125	0.5078125
12.356	2.8515625	0.5126953125
12.357996	2.8564453125	0.5126953125
12.36	2.8466796875	0.517578125
12.361996	2.8466796875	0.5224609375
12.364	2.8564453125	0.5078125
12.365996	2.8564453125	0.5126953125
12.368	2.8564453125	0.5126953125
12.369996	2.8564453125	0.5126953125
12.372	2.8564453125	0.517578125
12.373996	2.8466796875	0.5126953125
12.376	2.8515625	0.5078125
12.377996	2.8466796875	0.5224609375
12.38	2.8564453125	0.5126953125
12.381996	2.8564453125	0.5126953125
12.384004	2.8564453125	0.5029296875
12.386	2.8564453125	0.5029296875
12.388	2.8564453125	0.5078125
12.39	2.861328125	0.517578125
12.392	2.8515625	0.5224609375
12.394	2.861328125	0.5126953125
12.396	2.8515625	0.5029296875
12.397996	2.8564453125	0.517578125
12.4	2.8564453125	0.5078125
12.401996	2.861328125	0.5029296875
12.404	2.8466796875	0.5078125
12.406	2.861328125	0.5126953125
12.408	2.8515625	0.517578125
12.409996	2.8515625	0.517578125
12.412	2.8564453125	0.5224609375
12.413996	2.8564453125	0.5078125
12.416	2.8564453125	0.517578125
12.417996	2.8564453125	0.517578125
12.42	2.8564453125	0.5078125
12.421996	2.8515625	0.4931640625
12.424	2.8564453125	0.517578125
12.426008	2.8564453125	0.517578125
12.428	2.8515625	0.5029296875
12.43	2.8466796875	0.517578125
12.432	2.8515625	0.517578125
12.434	2.8564453125	0.5078125
12.436	2.861328125	0.5029296875
12.438	2.861328125	0.5126953125
12.439996	2.861328125	0.517578125
12.442	2.8466796875	0.5078125
12.443996	2.8564453125	0.5224609375
12.446	2.861328125	0.517578125
12.447996	2.8515625	0.5126953125
12.45	2.8564453125	0.5224609375
12.451996	2.8515625	0.5029296875
12.454	2.8564453125	0.4931640625
12.455996	2.8515625	0.5126953125
12.458	2.8466796875	0.5126953125
12.459996	2.8564453125	0.5126953125
12.462	2.8564453125	0.5126953125
12.463996	2.861328125	0.5126953125
12.466	2.8564453125	0.498046875
12.467996	2.8515625	0.5078125
12.470004	2.8515625	0.5078125
12.472	2.8564453125	0.5078125
12.474	2.8564453125	0.517578125
12.476	2.8564453125	0.5126953125
12.478	2.8515625	0.5029296875
12.48	2.8564453125	0.517578125
12.481996	2.861328125	0.5078125
12.484	2.8515625	0.5126953125
12.485996	2.8515625	0.5126953125
12.488	0.0	0.5029296875
12.489996	0.0	0.5029296875
12.492	0.0	0.498046875
12.493996	0.0	0.498046875
12.496	0.0	0.5078125
12.497996	0.0	0.5078125
12.5	0.0	0.4931640625
12.501996	0.0	0.498046875
12.504	0.0	0.5029296875
12.505996	0.0	0.5029296875
