Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
20.604	0.0	0.3857421875
20.606004	0.0	0.3857421875
20.608	0.0	0.3857421875
20.610004	0.0	0.380859375
20.612	0.0	0.390625
20.614004	0.0	0.380859375
20.616	0.0	0.390625
20.618004	0.0	0.3857421875
20.62	0.0	0.3857421875
20.622004	0.0	0.380859375
20.623996	0.0	0.380859375
20.625996	0.0	0.390625
20.627996	0.0	0.3955078125
20.629996	0.0	0.3955078125
20.631996	0.0	0.380859375
20.633996	0.0	0.3857421875
20.635996	0.0	0.390625
20.638004	0.0	0.390625
20.64	0.0	0.390625
20.642004	0.0	0.390625
20.644	0.0	0.390625
20.646004	0.0	0.3857421875
20.648	0.0	0.390625
20.650004	0.0	0.3955078125
20.652	0.0	0.390625
20.654004	0.0	0.390625
20.656	0.0	0.390625
20.658004	0.0	0.390625
20.66	0.0	0.3955078125
20.662004	0.0	0.3955078125
20.664	0.0	0.390625
20.666004	0.0	0.3857421875
20.667996	0.0	0.380859375
20.669996	0.0	0.3955078125
20.671996	0.0	0.400390625
20.673996	0.0	0.3857421875
20.675996	0.0	0.3955078125
20.677996	0.0	0.380859375
20.680004	0.0	0.3955078125
20.682	0.0	0.390625
20.684004	0.0	0.3955078125
20.686	0.0	0.3857421875
20.688004	0.0	0.3857421875
20.69	0.0	0.3955078125
20.692004	0.0	0.3955078125
20.694	0.0	0.3955078125
20.696004	0.0	0.390625
20.698	0.0	0.380859375
20.700004	0.0	0.3955078125
20.702	0.0	0.400390625
20.704004	0.0	0.400390625
20.706	0.0	0.3857421875
20.708004	0.0	0.3955078125
20.709996	0.0	0.3857421875
20.711996	0.0	0.3857421875
20.713996	0.0	0.3955078125
20.715996	0.0	0.3955078125
20.717996	0.0	0.3955078125
20.719996	0.0	0.3857421875
20.722004	0.0	0.390625
20.724	0.0	0.380859375
20.726004	0.0	0.390625
20.728	0.0	0.390625
20.730004	0.0	0.390625
20.732	0.0	0.3759765625
20.734004	0.0	0.390625
20.736	0.0	0.3955078125
20.738004	0.0	0.390625
20.74	0.0	0.390625
20.742004	0.0048828125	0.3955078125
20.744	0.2734375	0.3759765625
20.746004	0.5224609375	0.3857421875
20.748	0.791015625	0.390625
20.750004	1.03515625	0.390625
20.751996	1.3037109375	0.390625
20.753996	1.5576171875	0.390625
20.755996	1.806640625	0.3857421875
20.757996	2.03125	0.3955078125
20.759996	2.236328125	0.3955078125
20.761996	2.3974609375	0.3955078125
20.763996	2.51953125	0.3955078125
20.766004	2.6220703125	0.3955078125
20.768	2.685546875	0.3857421875
20.770004	2.7392578125	0.3955078125
20.772	2.7783203125	0.400390625
20.774004	2.802734375	0.390625
20.776	2.8125	0.3857421875
20.778004	2.822265625	0.390625
20.78	2.8369140625	0.3857421875
20.782004	2.841796875	0.3955078125
20.784	2.841796875	0.3955078125
20.786004	2.8466796875	0.3955078125
20.788	2.8515625	0.380859375
20.790004	2.8466796875	0.400390625
20.792	2.8564453125	0.3955078125
20.794004	2.8515625	0.390625
20.795996	2.861328125	0.3955078125
20.797996	2.8466796875	0.380859375
20.799996	2.8515625	0.3955078125
20.801996	2.8564453125	0.3857421875
20.803996	2.8564453125	0.3857421875
20.805996	2.8564453125	0.3955078125
20.808004	2.8515625	0.390625
20.81	2.8564453125	0.390625
20.812004	2.8515625	0.400390625
20.814	2.861328125	0.4052734375
20.816004	2.8515625	0.390625
20.818	2.8515625	0.390625
20.820004	2.8515625	0.4052734375
20.822	2.8564453125	0.390625
20.824004	2.8564453125	0.3955078125
20.826	2.8564453125	0.400390625
20.828004	2.8515625	0.3857421875
20.83	2.8466796875	0.3759765625
20.832004	2.8515625	0.3955078125
20.834	2.8466796875	0.3955078125
20.836004	2.8466796875	0.3955078125
20.837996	2.861328125	0.400390625
20.839996	2.861328125	0.390625
20.841996	2.8564453125	0.3955078125
20.843996	2.8515625	0.3955078125
20.845996	2.8564453125	0.400390625
20.847996	2.8515625	0.3955078125
20.850004	2.8564453125	0.380859375
20.852	2.8564453125	0.3857421875
20.854004	2.8515625	0.3955078125
20.856	2.8564453125	0.3955078125
20.858004	2.8564453125	0.3955078125
20.86	2.8466796875	0.41015625
20.862004	2.8564453125	0.3955078125
20.864	2.8515625	0.3759765625
20.866004	2.8466796875	0.400390625
20.868	2.8564453125	0.390625
20.870004	2.8564453125	0.400390625
20.872	2.861328125	0.400390625
20.874004	2.8515625	0.400390625
20.876	2.8515625	0.390625
20.878004	2.8515625	0.390625
20.879996	2.8515625	0.400390625
20.881996	2.8466796875	0.390625
20.883996	2.8515625	0.400390625
20.885996	2.8564453125	0.380859375
20.887996	2.861328125	0.3955078125
20.889996	2.8564453125	0.390625
20.891996	2.8466796875	0.400390625
20.894004	2.8515625	0.4052734375
20.896	2.8564453125	0.4052734375
20.898004	2.8564453125	0.3955078125
20.9	2.8515625	0.400390625
20.902004	2.8564453125	0.400390625
20.904	2.8564453125	0.390625
20.906004	2.8466796875	0.4052734375
20.908	2.8564453125	0.380859375
20.910004	2.8564453125	0.400390625
20.912	2.861328125	0.3857421875
20.914004	2.8564453125	0.400390625
20.916	2.861328125	0.4052734375
20.918004	2.8515625	0.3857421875
20.92	2.8515625	0.400390625
20.922004	2.8515625	0.41015625
20.923996	2.8564453125	0.400390625
20.925996	2.8466796875	0.400390625
20.927996	2.8515625	0.400390625
20.929996	2.8564453125	0.400390625
20.931996	2.8515625	0.4052734375
20.933996	2.8564453125	0.4150390625
20.936004	2.861328125	0.41015625
20.938	2.8564453125	0.41015625
20.940004	2.8515625	0.41015625
20.942	2.861328125	0.3955078125
20.944004	2.861328125	0.4052734375
20.946	2.8564453125	0.4150390625
20.948004	2.8515625	0.4052734375
20.95	2.8515625	0.41015625
20.952004	2.8564453125	0.4052734375
20.954	2.8515625	0.4052734375
20.956004	2.8564453125	0.41015625
20.958	2.8466796875	0.400390625
20.960004	2.8564453125	0.4052734375
20.962	2.8515625	0.400390625
20.964004	2.8564453125	0.41015625
20.965996	2.8515625	0.41015625
20.967996	2.861328125	0.4052734375
20.969996	2.8564453125	0.41015625
20.971996	2.861328125	0.4150390625
20.973996	2.8515625	0.3955078125
20.975996	2.8564453125	0.4052734375
20.978004	2.8515625	0.4150390625
20.98	2.8564453125	0.4052734375
20.982004	2.8564453125	0.4052734375
20.984	2.8564453125	0.41015625
20.986004	2.8564453125	0.4052734375
20.988	2.8466796875	0.4052734375
20.990004	2.8564453125	0.41015625
20.992	2.8515625	0.4052734375
20.994004	2.861328125	0.3955078125
20.996	2.8515625	0.41015625
20.998004	2.8515625	0.4052734375
21.0	2.8564453125	0.41015625
21.002004	2.8515625	0.419921875
21.004	2.8515625	0.4052734375
21.006004	2.8515625	0.3955078125
21.007996	2.8564453125	0.3955078125
21.009996	2.8564453125	0.4052734375
21.011996	2.8515625	0.4052734375
21.013996	2.8515625	0.41015625
21.015996	2.8564453125	0.41015625
21.017996	2.8564453125	0.41015625
21.019996	2.8564453125	0.390625
21.022004	2.8515625	0.41015625
21.024	2.8564453125	0.4052734375
21.026004	2.8466796875	0.4052734375
21.028	2.861328125	0.41015625
21.030004	2.8515625	0.41015625
21.032	2.861328125	0.41015625
21.034004	2.861328125	0.41015625
21.036	2.8564453125	0.4150390625
21.038004	2.8515625	0.400390625
21.04	2.8515625	0.419921875
21.042004	2.8564453125	0.41015625
21.044	2.8564453125	0.4150390625
21.046004	2.8515625	0.400390625
21.048	2.8564453125	0.400390625
21.050004	2.8515625	0.4052734375
21.051996	2.8564453125	0.4150390625
21.053996	0.0	0.41015625
21.055996	0.0	0.419921875
21.057996	0.0	0.4052734375
21.059996	0.0	0.4150390625
21.061996	0.0	0.419921875
21.064004	0.0	0.4150390625
21.066	0.0	0.41015625
21.068004	0.0	0.4150390625
21.07	0.0048828125	0.4150390625
21.072004	0.0	0.4052734375
21.074	0.0	0.400390625
21.076004	0.0	0.41015625
21.078	0.0	0.4150390625
21.080004	0.0	0.41015625
21.082	0.0	0.41015625
21.084004	0.0	0.400390625
21.086	0.0	0.4052734375
21.088004	0.0	0.4150390625
21.09	0.0	0.41015625
21.092004	0.0	0.4150390625
21.093996	0.0	0.4150390625
21.095996	0.0	0.400390625
21.097996	0.0	0.4150390625
21.099996	0.0	0.4248046875
21.101996	0.0	0.41015625
21.103996	0.0	0.419921875
21.106004	0.0	0.4150390625
21.108	0.0048828125	0.400390625
21.110004	0.0	0.4150390625
21.112	0.0	0.419921875
21.114004	0.0	0.4052734375
21.116	0.0	0.41015625
21.118004	0.0	0.41015625
21.12	0.0	0.4150390625
21.122004	0.0	0.4150390625
21.124	0.0	0.4150390625
21.126004	0.0	0.4150390625
21.128	0.0	0.4248046875
21.130004	0.0	0.4150390625
21.132	0.0	0.419921875
21.134004	0.0	0.4150390625
21.135996	0.0	0.419921875
21.137996	0.0	0.4296875
21.139996	0.0	0.400390625
21.141996	0.0	0.41015625
21.143996	0.0	0.4248046875
21.145996	0.0	0.41015625
21.147996	0.0	0.4150390625
21.150004	0.0	0.4296875
21.152	0.0	0.4150390625
21.154004	0.0	0.419921875
21.156	0.0	0.4296875
21.158004	0.0	0.419921875
21.16	0.0	0.419921875
21.162004	0.0	0.419921875
21.164	0.0	0.4248046875
21.166004	0.0	0.419921875
21.168	0.0	0.4296875
21.170004	0.0	0.4150390625
21.172	0.0	0.419921875
21.174004	0.0	0.4345703125
21.176	0.0	0.4296875
21.178004	0.0	0.419921875
21.179996	0.166015625	0.4248046875
21.181996	0.4248046875	0.419921875
21.183996	0.693359375	0.419921875
21.185996	0.9521484375	0.4248046875
21.187996	1.2109375	0.419921875
21.189996	1.46484375	0.419921875
21.192004	1.71875	0.4248046875
21.194	1.9580078125	0.4296875
21.196004	2.1728515625	0.4248046875
21.198	2.333984375	0.419921875
21.200004	2.48046875	0.4296875
21.202	2.5830078125	0.4296875
21.204004	2.666015625	0.400390625
21.206	2.71484375	0.4248046875
21.208004	2.75390625	0.4248046875
21.21	2.79296875	0.4248046875
21.212004	2.8076171875	0.4345703125
21.214	2.83203125	0.4248046875
21.216004	2.8369140625	0.4248046875
21.218	2.8369140625	0.4296875
21.220004	2.8466796875	0.4296875
21.221996	2.8515625	0.4248046875
21.223996	2.8466796875	0.419921875
21.225996	2.8515625	0.4296875
21.227996	2.8515625	0.400390625
21.229996	2.841796875	0.4248046875
21.231996	2.841796875	0.4248046875
21.234004	2.8515625	0.4296875
21.236	2.8466796875	0.4296875
21.238004	2.8515625	0.4345703125
21.24	2.8515625	0.4345703125
21.242004	2.8466796875	0.4296875
21.244	2.8466796875	0.4248046875
21.246004	2.8515625	0.4345703125
21.248	2.8515625	0.4296875
21.250004	2.8564453125	0.4345703125
21.252	2.8515625	0.439453125
21.254004	2.8466796875	0.439453125
21.256	2.8515625	0.4296875
21.258004	2.8564453125	0.4345703125
21.26	2.8564453125	0.419921875
21.262004	2.8564453125	0.4345703125
21.263996	2.861328125	0.4296875
21.265996	2.8564453125	0.4296875
21.267996	2.8564453125	0.4248046875
21.269996	2.8564453125	0.4345703125
21.271996	2.8515625	0.4248046875
21.273996	2.8515625	0.439453125
21.275996	2.861328125	0.439453125
21.278004	2.8564453125	0.4296875
21.28	2.861328125	0.4296875
21.282004	2.8564453125	0.4296875
21.284	2.8564453125	0.4345703125
21.286004	2.8515625	0.4296875
21.288	2.8515625	0.439453125
21.290004	2.8564453125	0.439453125
21.292	2.8564453125	0.4345703125
21.294004	2.861328125	0.439453125
21.296	2.8564453125	0.439453125
21.298004	2.861328125	0.4345703125
21.3	2.861328125	0.4296875
21.302004	2.8466796875	0.439453125
21.304	2.8564453125	0.439453125
21.306004	2.8515625	0.4443359375
21.307996	2.8564453125	0.4443359375
21.309996	2.8564453125	0.439453125
21.311996	2.8515625	0.4345703125
21.313996	2.8564453125	0.439453125
21.315996	2.8466796875	0.4443359375
21.317996	2.8466796875	0.4443359375
21.320004	2.8564453125	0.4443359375
21.322	2.8564453125	0.4541015625
21.324004	2.8564453125	0.4345703125
21.326	2.8515625	0.4150390625
21.328004	2.8564453125	0.439453125
21.33	2.8466796875	0.4443359375
21.332004	2.8515625	0.439453125
21.334	2.8564453125	0.4345703125
21.336004	2.8564453125	0.439453125
21.338	2.8564453125	0.439453125
21.340004	2.8564453125	0.4345703125
21.342	2.861328125	0.4345703125
21.344004	2.8564453125	0.44921875
21.346	2.8564453125	0.4443359375
21.348004	2.8515625	0.4345703125
21.349996	2.8564453125	0.4443359375
21.351996	2.8564453125	0.4443359375
21.353996	2.8564453125	0.4443359375
21.355996	2.8564453125	0.44921875
21.357996	2.8466796875	0.4345703125
21.359996	2.8515625	0.439453125
21.362004	2.861328125	0.44921875
21.364	2.8564453125	0.44921875
21.366004	2.8564453125	0.4443359375
21.368	2.8564453125	0.4443359375
21.370004	2.8564453125	0.4443359375
21.372	2.861328125	0.439453125
21.374004	2.8515625	0.4443359375
21.376	2.861328125	0.439453125
21.378004	2.8466796875	0.439453125
21.38	2.8564453125	0.4443359375
21.382004	2.861328125	0.4345703125
21.384	2.861328125	0.4345703125
21.386004	2.861328125	0.4443359375
21.388	2.861328125	0.4443359375
21.390004	2.8515625	0.4443359375
21.391996	2.8515625	0.439453125
21.393996	2.8466796875	0.4345703125
21.395996	2.8564453125	0.4443359375
21.397996	2.8515625	0.439453125
21.399996	2.8564453125	0.4345703125
21.401996	2.8515625	0.44921875
21.403996	2.8515625	0.4345703125
21.406004	2.8564453125	0.4345703125
21.408	2.8515625	0.44921875
21.410004	2.8515625	0.4443359375
21.412	2.8564453125	0.4345703125
21.414004	2.861328125	0.4345703125
21.416	2.8515625	0.439453125
21.418004	2.8564453125	0.4345703125
21.42	2.8515625	0.4443359375
21.422004	2.8564453125	0.439453125
21.424	2.861328125	0.4443359375
21.426004	2.861328125	0.439453125
21.428	2.8466796875	0.4443359375
21.430004	2.8564453125	0.4345703125
21.432	2.861328125	0.4443359375
21.434004	2.8515625	0.439453125
21.435996	2.8564453125	0.44921875
21.437996	2.8564453125	0.4443359375
21.439996	2.8515625	0.4345703125
21.441996	2.861328125	0.439453125
21.443996	2.8564453125	0.44921875
21.445996	2.8515625	0.4443359375
21.448004	2.861328125	0.4443359375
21.45	2.8564453125	0.4345703125
21.452004	2.8515625	0.44921875
21.454	2.8564453125	0.4443359375
21.456004	2.8564453125	0.4296875
21.458	2.8564453125	0.4345703125
21.460004	2.8515625	0.458984375
21.462	2.8515625	0.439453125
21.464004	2.8466796875	0.4345703125
21.466	2.8564453125	0.4443359375
21.468004	2.8564453125	0.4296875
21.47	2.861328125	0.4443359375
21.472004	2.8515625	0.44921875
21.474	2.8515625	0.4443359375
21.476004	2.8564453125	0.44921875
21.477996	2.8564453125	0.4345703125
21.479996	2.8515625	0.439453125
21.481996	2.8564453125	0.4345703125
21.483996	2.8515625	0.4443359375
21.485996	2.8515625	0.439453125
21.487996	2.861328125	0.4541015625
21.490004	2.8564453125	0.4345703125
21.492	2.8564453125	0.4443359375
21.494004	2.8564453125	0.44921875
21.496	2.8564453125	0.4443359375
21.498004	2.8515625	0.4443359375
21.5	2.8466796875	0.4541015625
21.502004	2.861328125	0.4443359375
21.504	2.8515625	0.4443359375
21.506004	2.861328125	0.44921875
21.508	2.8564453125	0.4443359375
21.510004	2.8564453125	0.4443359375
21.512	2.8564453125	0.4443359375
21.514004	2.8515625	0.439453125
21.516	2.861328125	0.4443359375
21.518004	2.8564453125	0.44921875
21.519996	2.8564453125	0.439453125
21.521996	2.8564453125	0.4443359375
21.523996	2.8515625	0.439453125
21.525996	2.8564453125	0.44921875
21.527996	2.861328125	0.4443359375
21.529996	2.8515625	0.44921875
21.531996	2.8466796875	0.4443359375
21.534004	2.8515625	0.4345703125
21.536	2.8564453125	0.44921875
21.538004	2.8564453125	0.44921875
21.54	0.0	0.4541015625
21.542004	0.0	0.44921875
21.544	0.0	0.4443359375
21.546004	0.0	0.44921875
21.548	0.0	0.4541015625
21.550004	0.0	0.44921875
21.552	0.0	0.4541015625
21.554004	0.0	0.4541015625
21.556	0.0	0.4443359375
21.558004	0.0	0.4443359375
21.56	0.0	0.44921875
21.562004	0.0	0.44921875
21.563996	0.0	0.44921875
21.565996	0.0	0.439453125
21.567996	0.0	0.44921875
21.569996	0.0	0.44921875
21.571996	0.0	0.4443359375
21.573996	0.0	0.44921875
21.576004	0.0	0.439453125
21.578	0.0	0.439453125
21.580004	0.0	0.439453125
21.582	0.0	0.458984375
21.584004	0.0	0.44921875
21.586	0.0	0.4443359375
21.588004	0.0	0.4296875
21.59	0.0	0.44921875
21.592004	0.0	0.4541015625
21.594	0.0	0.4345703125
21.596004	0.0	0.4443359375
21.598	0.0	0.4443359375
21.600004	0.0	0.44921875
21.602	0.0	0.4541015625
21.604004	0.0	0.4541015625
21.605996	0.0	0.439453125
21.607996	0.0	0.44921875
21.609996	0.0	0.4443359375
21.611996	0.0	0.4443359375
21.613996	0.0	0.4443359375
21.615996	0.0	0.44921875
21.618004	0.0	0.439453125
21.62	0.0	0.4443359375
21.622004	0.0	0.4443359375
21.624	0.0	0.4443359375
21.626004	0.0	0.44921875
21.628	0.0	0.4541015625
21.630004	0.0	0.439453125
21.632	0.0	0.4443359375
21.634004	0.0	0.4541015625
21.636	0.0	0.4443359375
21.638004	0.0	0.4443359375
21.64	0.0	0.4541015625
21.642004	0.0	0.4443359375
21.644	0.0	0.419921875
21.646004	0.0	0.4443359375
21.647996	0.0	0.4443359375
21.649996	0.0	0.4345703125
21.651996	0.0	0.4345703125
21.653996	0.0390625	0.44921875
21.655996	0.302734375	0.4443359375
21.657996	0.5517578125	0.4443359375
21.659996	0.8203125	0.4345703125
21.662004	1.0693359375	0.44921875
21.664	1.3330078125	0.4345703125
21.666004	1.591796875	0.4345703125
21.668	1.8359375	0.4296875
21.670004	2.060546875	0.4443359375
21.672	2.255859375	0.4345703125
21.674004	2.4072265625	0.439453125
21.676	2.5341796875	0.44921875
21.678004	2.6318359375	0.439453125
21.68	2.6953125	0.439453125
21.682004	2.744140625	0.4345703125
21.684	2.783203125	0.4345703125
21.686004	2.802734375	0.4052734375
21.688	2.822265625	0.4052734375
21.690004	2.83203125	0.439453125
21.691996	2.8369140625	0.4443359375
21.693996	2.8466796875	0.439453125
21.695996	2.8466796875	0.439453125
21.697996	2.8515625	0.4443359375
21.699996	2.8564453125	0.4443359375
21.701996	2.8515625	0.44921875
21.704004	2.8515625	0.439453125
21.706	2.8515625	0.439453125
21.708004	2.8515625	0.4150390625
21.71	2.8466796875	0.4345703125
21.712004	2.861328125	0.439453125
21.714	2.8515625	0.439453125
21.716004	2.8564453125	0.4443359375
21.718	2.8515625	0.439453125
21.720004	2.8564453125	0.4296875
21.722	2.8564453125	0.4296875
21.724004	2.8515625	0.4345703125
21.726	2.8564453125	0.4248046875
21.728004	2.8564453125	0.4296875
21.73	2.8564453125	0.4248046875
21.732004	2.861328125	0.4296875
21.733996	2.8564453125	0.4345703125
21.735996	2.8564453125	0.4296875
21.737996	2.8564453125	0.4248046875
21.739996	2.8515625	0.4296875
21.741996	2.8564453125	0.4345703125
21.743996	2.8466796875	0.4345703125
21.746004	2.8515625	0.4345703125
21.748	2.861328125	0.4296875
21.750004	2.8515625	0.4296875
21.752	2.861328125	0.4296875
21.754004	2.8515625	0.4296875
21.756	2.8466796875	0.4296875
21.758004	2.8515625	0.4296875
21.76	2.8515625	0.4296875
21.762004	2.8466796875	0.419921875
21.764	2.8564453125	0.4296875
21.766004	2.8466796875	0.4345703125
21.768	2.8564453125	0.419921875
21.770004	2.8564453125	0.4296875
21.772	2.8515625	0.4296875
21.774004	2.8564453125	0.4248046875
21.775996	2.8515625	0.4248046875
21.777996	2.8564453125	0.4248046875
21.779996	2.8466796875	0.4248046875
21.781996	2.8564453125	0.439453125
21.783996	2.8564453125	0.4296875
21.785996	2.8515625	0.419921875
21.787996	2.861328125	0.4296875
21.790004	2.8564453125	0.4248046875
21.792	2.8564453125	0.4248046875
21.794004	2.8515625	0.4296875
21.796	2.8515625	0.419921875
21.798004	2.8466796875	0.4248046875
21.8	2.8564453125	0.4150390625
21.802004	2.8515625	0.4296875
21.804	2.8564453125	0.4150390625
21.806004	2.861328125	0.4296875
21.808	2.8564453125	0.4150390625
21.810004	2.8466796875	0.4248046875
21.812	2.8515625	0.4150390625
21.814004	2.8564453125	0.4248046875
21.816	2.8564453125	0.419921875
21.818004	2.8564453125	0.419921875
21.819996	2.8515625	0.419921875
21.821996	2.8564453125	0.4248046875
21.823996	2.8564453125	0.419921875
21.825996	2.8515625	0.4150390625
21.827996	2.8564453125	0.4248046875
21.829996	2.8564453125	0.4296875
21.832004	2.8515625	0.419921875
21.834	2.8515625	0.419921875
21.836004	2.8466796875	0.419921875
21.838	2.861328125	0.419921875
21.840004	2.8515625	0.419921875
21.842	2.8564453125	0.41015625
21.844004	2.8564453125	0.4052734375
21.846	2.8515625	0.4150390625
21.848004	2.861328125	0.4150390625
21.85	2.861328125	0.419921875
21.852004	2.8515625	0.4248046875
21.854	2.8564453125	0.4150390625
21.856004	2.8564453125	0.4248046875
21.858	2.8515625	0.4248046875
21.860004	2.8515625	0.400390625
21.861996	2.8564453125	0.4150390625
21.863996	2.8564453125	0.4052734375
21.865996	2.8466796875	0.41015625
21.867996	2.8515625	0.390625
21.869996	2.861328125	0.4150390625
21.871996	2.861328125	0.4150390625
21.874004	2.861328125	0.4150390625
21.876	2.8515625	0.4150390625
21.878004	2.8564453125	0.400390625
21.88	2.8515625	0.3955078125
21.882004	2.8564453125	0.4150390625
21.884	2.8564453125	0.41015625
21.886004	2.8564453125	0.400390625
21.888	2.8515625	0.4052734375
21.890004	2.8564453125	0.4052734375
21.892	2.8564453125	0.4052734375
21.894004	2.8564453125	0.4150390625
21.896	2.8564453125	0.4150390625
21.898004	2.8515625	0.41015625
